Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm trying to figure out why	7	4	1	Human 1	4, 7
3	1	3	i'm trying to	7	6	2	Human 1	2, 4, 7
2	2	3	but yeah ,	11	2	1	Human 1	10, 11
3	3	2	. i'm	3	3	1	Human 1	2, 3, 4
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
3	1	2	but yeah	13	4	1	Human 1	10, 11, 13
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	all the	13	4	1	Human 1	10, 13
2	2	2	fat substitute	13	2	1	Human 1	12, 13
2	2	2	flakey enough	7	4	1	Human 1	4, 7
2	2	2	haven't been	7	4	1	Human 1	4, 7
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	sweet tooth	9	2	1	Human 1	8, 9
8	3	1	but	4	11	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13
8	4	1	i'm	5	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
6	4	1	the	10	10	1	Human 2	5, 10, 11, 12, 13, 14
6	5	1	to	7	13	2	Human 1	2, 4, 7, 11, 12, 14
5	5	1	croissants	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	you	4	7	1	Human 2	3, 4, 5, 8, 9
4	2	1	flakey	9	8	1	Human 1	4, 7, 9, 11
4	4	1	i	10	10	1	Human 2	5, 10, 12, 14
4	2	1	time	13	6	3	Human 1	8, 10, 12, 13
4	1	1	trying	9	8	2	Human 1	2, 4, 7, 9
3	1	1	all	13	4	2	Human 1	10, 12, 13
3	3	1	and	13	3	1	Human 1	12, 13, 14
3	3	1	great	3	8	1	Human 1	2, 3, 9
3	3	1	have	13	10	2	Human 1	4, 8, 13
3	1	1	haven't	5	4	1	Human 1	4, 5, 7
3	1	1	out	9	6	1	Human 1	4, 7, 9
3	3	1	thanks	9	8	2	Human 1	2, 6, 9
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	don't	13	4	1	Human 1	10, 13
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	if	10	6	1	Human 2	5, 10
2	2	1	kind	11	8	1	Human 1	4, 11
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	not	14	8	1	Human 2	7, 14
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	that's	14	6	1	Human 2	9, 14
2	2	1	them	4	2	1	Human 2	3, 4
2	2	1	think	10	2	1	Human 2	9, 10
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	with	10	6	1	Human 2	5, 10

