Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	in a running challenge	11	2	1	Human 1	10, 11
4	4	2	, i	8	9	1	Human 2	5, 8, 11, 13
2	2	2	, i'm	10	4	1	Human 2	7, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	just a	9	2	1	Human 1	8, 9
2	2	2	lift weight	13	2	1	Human 1	12, 13
2	2	2	weight lifting	7	2	1	Human 1	6, 7
11	9	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
6	4	1	i'm	10	9	4	Human 2	3, 5, 7, 9, 10, 11
6	6	1	to	6	12	2	Human 2	3, 5, 6, 7, 11, 14
5	1	1	a	14	7	1	Human 1	8, 9, 10, 11, 14
4	4	1	and	6	7	2	Human 2	3, 5, 6, 9
3	2	1	in	10	3	1	Human 2	9, 10, 11
3	3	1	your	13	12	2	Human 1	2, 4, 13
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	run	13	2	1	Human 1	12, 13

