Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what else do you like to do	9	4	1	Human 1	6, 9
3	1	4	do you like to	10	5	1	Human 1	6, 9, 10
2	2	3	a lot !	15	2	1	Human 1	14, 15
2	2	3	what are you	13	12	1	Human 1	2, 13
3	1	2	to do	9	4	2	Human 1	6, 8, 9
3	1	2	what are	11	12	1	Human 1	2, 11, 13
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	beside work	7	2	1	Human 1	6, 7
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	i like	15	2	1	Human 1	14, 15
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	yes ,	18	2	1	Human 2	17, 18
8	3	1	what	7	12	3	Human 1	2, 4, 6, 7, 9, 10, 11, 13
8	4	1	you	3	17	1	Human 1	2, 3, 6, 9, 10, 13, 15, 18
7	4	1	are	3	14	1	Human 1	2, 3, 8, 9, 11, 13, 15
7	3	1	like	7	10	1	Human 1	6, 7, 9, 10, 12, 14, 15
5	1	1	to	9	9	3	Human 1	2, 6, 8, 9, 10
3	2	1	i	15	3	1	Human 1	14, 15, 16
3	1	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	it	17	12	1	Human 1	6, 17
2	2	1	love	17	2	1	Human 1	16, 17
2	2	1	soup	15	2	1	Human 1	14, 15
2	2	1	szechuan	13	2	1	Human 1	12, 13
2	2	1	up	3	2	1	Human 1	2, 3

