Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i am	9	2	1	Human 1	8, 9
2	2	3	your day ?	7	4	1	Human 1	4, 7
4	2	2	, i	11	6	1	Human 1	8, 9, 11, 13
3	1	2	your day	7	6	2	Human 1	2, 4, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	1	2	i am	9	2	1	Human 1	8, 9
2	2	2	like to	14	2	1	Human 2	13, 14
2	2	2	oh that's	14	8	1	Human 2	7, 14
2	2	2	that's a	14	2	1	Human 2	13, 14
10	8	1	i	6	10	1	Human 2	5, 6, 7, 8, 9, 10, 11, 12, 13, 14
4	2	1	a	13	7	2	Human 1	8, 10, 13, 14
4	4	1	how	3	6	1	Human 1	2, 3, 4, 7
4	2	1	to	9	9	1	Human 1	6, 9, 13, 14
3	3	1	i'm	11	4	1	Human 1	10, 11, 13
3	3	1	lift	12	5	1	Human 2	9, 12, 13
3	1	1	like	14	4	2	Human 2	11, 13, 14
3	3	1	really	14	6	2	Human 2	9, 13, 14
2	2	1	and	9	4	1	Human 1	6, 9
2	2	1	go	10	2	1	Human 2	9, 10
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	gym	9	4	1	Human 1	6, 9
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	just	8	2	1	Human 2	7, 8
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11
2	2	1	that	13	2	1	Human 1	12, 13

