Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how has your week	3	2	1	Human 1	2, 3
2	2	3	have big plans	9	2	1	Human 1	8, 9
2	2	2	would have	9	4	1	Human 1	6, 9
2	2	2	you have	8	2	1	Human 2	7, 8
8	4	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 12, 13
8	8	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 11, 12
8	8	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
8	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
6	6	1	for	7	10	2	Human 1	4, 6, 7, 9, 12, 13
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
5	5	1	of	11	10	2	Human 1	4, 6, 11, 12, 13
4	4	1	a	7	7	2	Human 1	4, 6, 7, 10
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	lotion	11	4	1	Human 1	10, 11, 12, 13
4	4	1	this	7	6	1	Human 1	6, 7, 9, 11
4	4	1	to	10	10	2	Human 2	3, 5, 10, 12
3	3	1	hawaii	11	4	1	Human 1	10, 11, 13
3	3	1	my	13	10	2	Human 1	4, 6, 13
3	1	1	week	7	6	1	Human 1	2, 3, 7
3	1	1	your	7	6	1	Human 1	2, 3, 7
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	cold	7	4	1	Human 1	4, 7
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	me	9	4	1	Human 1	6, 9
2	2	1	part	13	8	1	Human 1	6, 13
2	2	1	should	11	8	1	Human 1	4, 11
2	2	1	think	9	6	1	Human 1	4, 9
2	2	1	too	7	4	1	Human 1	4, 7

