Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	getting ready to watch a basketball game	5	2	1	Human 1	4, 5
2	2	3	see them play	7	2	1	Human 1	6, 7
2	2	3	the new york	11	4	1	Human 1	8, 11
3	1	2	a basketball	11	8	1	Human 1	4, 5, 11
3	3	2	going to	7	10	1	Human 1	6, 7, 15
2	2	2	! i'm	6	2	1	Human 2	5, 6
2	2	2	. the	11	6	1	Human 1	6, 11
2	2	2	i'm good	7	4	1	Human 1	4, 7
2	2	2	the animal	9	2	1	Human 1	8, 9
2	2	2	the grizzlies	9	4	1	Human 1	6, 9
2	2	2	to see	7	2	1	Human 1	6, 7
6	4	1	a	5	14	1	Human 1	4, 5, 11, 15, 16, 17
5	5	1	about	12	14	1	Human 2	3, 12, 13, 15, 16
5	2	1	going	5	14	1	Human 1	2, 5, 6, 7, 15
5	5	1	i	16	9	3	Human 2	9, 11, 13, 16, 17
5	2	1	i'm	5	10	1	Human 1	4, 5, 6, 7, 13
5	4	1	the	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	name	11	8	1	Human 1	8, 11, 13, 15
3	3	1	cool	13	8	1	Human 1	10, 13, 17
3	1	1	game	7	4	1	Human 1	4, 5, 7
3	1	1	good	5	4	1	Human 1	4, 5, 7
3	1	1	grizzlies	11	6	1	Human 1	6, 9, 11
3	3	1	is	15	6	2	Human 1	10, 12, 15
3	1	1	new	15	8	1	Human 1	8, 11, 15
3	3	1	some	13	10	1	Human 1	6, 13, 15
3	3	1	that	15	5	1	Human 1	12, 15, 16
3	1	1	them	17	12	1	Human 1	6, 7, 17
3	1	1	watch	11	8	1	Human 1	4, 5, 11
2	2	1	all	13	6	1	Human 1	8, 13
2	2	1	called	17	2	1	Human 1	16, 17
2	2	1	came	11	4	1	Human 1	8, 11
2	2	1	haha	13	6	1	Human 1	8, 13
2	2	1	more	11	4	1	Human 1	8, 11
2	2	1	names	17	10	1	Human 1	8, 17
2	2	1	of	16	4	1	Human 2	13, 16
2	2	1	sounds	13	2	1	Human 1	12, 13
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	well	8	6	1	Human 2	3, 8
2	2	1	with	9	2	1	Human 1	8, 9

