Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	very much needed	5	2	1	Human 1	4, 5
5	5	2	, i	12	9	2	Human 2	7, 9, 12, 13, 15
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	don't get	7	2	1	Human 1	6, 7
2	2	2	new york	11	2	1	Human 1	10, 11
10	10	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	8	1	i	7	14	2	Human 1	2, 4, 7, 9, 12, 13, 14, 15
7	7	1	for	6	13	1	Human 2	3, 6, 7, 10, 11, 13, 15
7	7	1	that	4	13	1	Human 2	3, 4, 6, 7, 9, 11, 15
6	6	1	to	6	10	2	Human 2	3, 5, 6, 10, 11, 12
5	3	1	a	6	8	1	Human 1	4, 5, 6, 9, 11
5	3	1	cold	5	7	1	Human 1	4, 5, 6, 7, 10
5	3	1	don't	9	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	in	3	13	1	Human 1	2, 3, 4, 9, 14
4	2	1	get	12	9	1	Human 1	6, 7, 12, 14
3	3	1	and	14	3	1	Human 2	13, 14, 15
3	3	1	are	2	3	1	Human 2	1, 2, 3
3	3	1	it	6	10	1	Human 2	3, 6, 12
3	3	1	live	9	3	1	Human 1	8, 9, 10
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	3	1	of	12	3	1	Human 2	11, 12, 13
3	3	1	our	15	10	2	Human 1	6, 14, 15
3	3	1	place	11	4	1	Human 1	10, 11, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
3	1	1	weather	7	3	1	Human 2	5, 6, 7
2	2	1	before	9	2	1	Human 1	8, 9
2	2	1	can	14	8	1	Human 2	7, 14
2	2	1	even	11	6	1	Human 1	6, 11
2	2	1	except	15	6	1	Human 1	10, 15
2	2	1	extreme	7	2	1	Human 1	6, 7
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	hurry	13	2	1	Human 1	12, 13
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	suffer	7	2	1	Human 1	6, 7
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	you	8	8	1	Human 2	1, 8

