Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! i	10	3	1	Human 2	9, 10, 11
3	3	2	, i	12	10	2	Human 2	3, 5, 12
2	2	2	for a	13	2	1	Human 1	12, 13
2	2	2	how was	7	6	1	Human 1	2, 7
2	2	2	i hope	11	2	1	Human 1	10, 11
2	2	2	last weekend	5	4	1	Human 1	2, 5
2	2	2	nice ,	5	2	1	Human 1	4, 5
2	2	2	some italian	9	2	1	Human 1	8, 9
10	10	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 13
9	3	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13
5	5	1	cooking	7	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	was	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	you	4	10	1	Human 2	3, 4, 9, 11, 12
4	4	1	did	5	6	1	Human 1	4, 5, 7, 9
4	4	1	family	12	7	2	Human 2	7, 9, 12, 13
4	2	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	with	8	7	1	Human 2	7, 8, 9, 13
3	1	1	a	12	7	1	Human 2	7, 12, 13
3	3	1	all	7	6	1	Human 1	4, 7, 9
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	2	1	italian	9	6	1	Human 1	8, 9, 13
3	3	1	love	12	3	1	Human 2	11, 12, 13
3	1	1	nice	10	7	1	Human 1	4, 5, 10
3	3	1	over	9	7	1	Human 1	6, 9, 12
3	2	1	some	9	6	1	Human 1	8, 9, 13
3	1	1	weekend	9	8	1	Human 1	2, 5, 9
2	2	1	actually	7	2	1	Human 1	6, 7
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	cook	13	4	1	Human 1	10, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	have	12	6	1	Human 2	7, 12
2	2	1	made	12	2	1	Human 2	11, 12
2	2	1	meal	13	2	1	Human 1	12, 13
2	2	1	other	13	2	1	Human 1	12, 13
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	this	9	2	1	Human 1	8, 9
2	2	1	week	8	2	1	Human 2	7, 8

