Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	with the company	5	2	1	Human 1	4, 5
3	2	2	with the	5	8	1	Human 1	4, 5, 11
2	2	2	3 years	5	2	1	Human 1	4, 5
2	2	2	first time	3	2	1	Human 1	2, 3
2	2	2	lunch sync	11	4	1	Human 1	8, 11
2	2	2	regular meeting	11	4	1	Human 1	8, 11
2	2	2	the menu	11	2	1	Human 1	10, 11
7	7	1	you	7	11	2	Human 1	2, 4, 7, 8, 9, 11, 12
5	1	1	the	7	8	1	Human 1	4, 5, 7, 10, 11
5	4	1	with	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	always	8	7	1	Human 2	5, 8, 9, 11
4	4	1	for	5	8	1	Human 1	4, 5, 7, 11
4	4	1	your	5	10	1	Human 1	2, 5, 9, 11
3	3	1	have	4	5	1	Human 2	3, 4, 7
3	3	1	something	9	8	2	Human 1	2, 8, 9
3	1	1	time	5	4	1	Human 1	2, 3, 5
3	3	1	to	9	10	1	Human 1	2, 9, 11
2	2	1	<redacted_term>	9	2	1	Human 1	8, 9
2	2	1	i	4	2	1	Human 2	3, 4
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	this	3	2	1	Human 1	2, 3

