Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. they	9	2	1	Human 1	8, 9
2	2	2	positives outweigh	5	2	1	Human 1	4, 5
2	2	2	think about	7	6	1	Human 1	2, 7
11	11	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
6	6	1	ai	10	11	3	Human 2	3, 5, 9, 10, 11, 13
6	6	1	of	8	7	2	Human 2	5, 7, 8, 9, 10, 11
5	5	1	and	8	7	1	Human 2	5, 8, 9, 10, 11
5	5	1	i	8	8	2	Human 2	3, 7, 8, 9, 10
5	5	1	is	10	11	2	Human 2	5, 9, 10, 11, 15
5	5	1	you	3	14	1	Human 1	2, 3, 4, 14, 15
4	4	1	like	13	12	3	Human 1	2, 6, 10, 13
4	2	1	think	7	9	2	Human 1	2, 4, 7, 10
4	4	1	to	7	10	1	Human 1	4, 7, 10, 13
3	3	1	a	10	5	1	Human 2	7, 10, 11
3	1	1	about	11	10	1	Human 1	2, 7, 11
3	3	1	can	10	8	2	Human 2	3, 7, 10
3	3	1	has	11	4	1	Human 1	10, 11, 13
3	3	1	have	4	3	1	Human 2	3, 4, 5
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	engaging	9	2	1	Human 1	8, 9
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	many	10	2	1	Human 2	9, 10
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	though	13	8	1	Human 1	6, 13
2	2	1	will	11	2	1	Human 1	10, 11
2	2	1	with	14	12	1	Human 2	3, 14

