Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	10	10	2	Human 2	5, 9, 10, 14
3	3	2	! i	7	7	1	Human 1	6, 7, 12
2	2	2	i guess	15	4	1	Human 1	12, 15
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	now that	15	2	1	Human 1	14, 15
2	2	2	the engineering	13	2	1	Human 1	12, 13
9	8	1	the	8	9	1	Human 2	7, 8, 9, 10, 11, 12, 13, 14, 15
8	6	1	i	6	13	2	Human 2	3, 5, 6, 7, 10, 12, 14, 15
7	7	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 13, 15
7	7	1	roller	7	8	1	Human 1	6, 7, 8, 9, 11, 12, 13
6	6	1	are	7	12	1	Human 1	2, 7, 9, 10, 11, 13
6	4	1	i'm	10	11	3	Human 2	3, 5, 9, 10, 11, 13
6	4	1	that	10	9	1	Human 2	7, 10, 11, 13, 14, 15
6	6	1	you	3	14	1	Human 1	2, 3, 5, 10, 11, 15
5	5	1	all	10	9	1	Human 2	7, 10, 11, 13, 15
5	1	1	but	11	10	2	Human 2	5, 9, 10, 11, 14
4	4	1	coaster	11	7	2	Human 1	6, 8, 11, 12
4	4	1	interesting	5	8	1	Human 1	4, 5, 9, 11
4	2	1	not	14	6	1	Human 1	10, 11, 14, 15
3	3	1	actually	11	6	2	Human 1	6, 8, 11
3	3	1	just	7	10	1	Human 1	2, 7, 11
3	3	1	to	6	4	2	Human 2	3, 5, 6
3	3	1	what	14	11	1	Human 2	5, 14, 15
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	junkie	11	2	1	Human 1	10, 11
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	was	15	8	1	Human 1	8, 15

