Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i don't think i	15	4	1	Human 1	12, 15
2	2	3	, but i	11	8	1	Human 1	4, 11
2	2	3	a lot of	10	2	1	Human 2	9, 10
2	2	3	back from a	3	2	1	Human 1	2, 3
2	2	3	know any french	9	4	1	Human 1	6, 9
3	1	2	, but	13	10	1	Human 1	4, 11, 13
3	1	2	a lot	13	5	1	Human 2	9, 10, 13
3	3	2	did you	8	5	1	Human 2	5, 8, 9
3	1	2	i don't	12	7	1	Human 2	9, 12, 15
2	2	2	? i	15	10	1	Human 1	6, 15
2	2	2	are you	15	2	1	Human 1	14, 15
2	2	2	good at	15	2	1	Human 1	14, 15
2	2	2	i can	12	8	1	Human 2	5, 12
2	2	2	it was	16	4	1	Human 2	13, 16
2	2	2	wanted to	11	2	1	Human 1	10, 11
11	9	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15
8	7	1	it	6	14	1	Human 2	3, 6, 7, 11, 12, 13, 15, 16
8	3	1	you	6	16	2	Human 2	1, 5, 6, 8, 9, 14, 15, 16
7	6	1	of	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 15
7	7	1	the	10	9	2	Human 2	7, 9, 10, 11, 12, 13, 15
6	4	1	to	6	14	2	Human 2	3, 5, 6, 10, 11, 16
5	1	1	a	10	12	1	Human 1	2, 3, 9, 10, 13
5	5	1	and	4	11	1	Human 2	3, 4, 7, 11, 13
5	2	1	but	9	10	2	Human 1	4, 6, 9, 11, 13
5	5	1	just	3	14	1	Human 1	2, 3, 12, 13, 15
4	1	1	did	13	9	1	Human 2	5, 8, 9, 13
4	2	1	good	14	13	2	Human 2	3, 5, 14, 15
4	4	1	that	5	12	1	Human 1	4, 5, 12, 15
3	1	1	any	15	10	1	Human 1	6, 9, 15
3	1	1	at	14	7	1	Human 2	9, 14, 15
3	1	1	can	12	8	2	Human 2	5, 9, 12
3	3	1	cool	15	10	2	Human 1	6, 10, 15
3	3	1	do	6	7	1	Human 2	5, 6, 11
3	2	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	ice	5	6	1	Human 1	4, 5, 9
3	1	1	know	7	4	1	Human 1	6, 7, 9
3	2	1	was	16	4	2	Human 2	13, 15, 16
2	2	1	as	10	8	1	Human 2	3, 10
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	nice	16	8	1	Human 2	9, 16
2	2	1	olympic	13	4	1	Human 1	10, 13
2	2	1	on	15	6	1	Human 1	10, 15
2	2	1	skating	10	6	1	Human 2	5, 10
2	2	1	trip	3	2	1	Human 1	2, 3

