Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to earn a life	9	2	1	Human 1	8, 9
3	3	2	i am	9	3	1	Human 1	8, 9, 10
2	2	2	different kinds	15	2	1	Human 1	14, 15
10	8	1	i	5	13	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14
6	4	1	a	4	12	1	Human 2	3, 4, 8, 9, 10, 14
6	5	1	to	4	11	1	Human 2	3, 4, 7, 8, 9, 13
4	4	1	do	12	12	2	Human 2	3, 11, 12, 14
4	4	1	i'm	7	10	1	Human 1	4, 7, 9, 13
4	4	1	just	7	12	1	Human 1	2, 7, 9, 13
4	4	1	the	9	10	1	Human 1	4, 9, 11, 13
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	1	1	life	11	4	1	Human 1	8, 9, 11
3	3	1	of	15	12	2	Human 1	4, 14, 15
3	3	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	painting	15	4	1	Human 1	12, 15
2	2	1	really	7	2	1	Human 1	6, 7

