Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	11	2	1	Human 1	10, 11
2	2	3	. have you	15	10	1	Human 1	6, 15
2	2	3	i'm not good	11	2	1	Human 1	10, 11
2	2	3	yeah i like	13	4	1	Human 1	10, 13
3	1	2	i like	14	5	1	Human 1	10, 13, 14
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	what are	11	4	1	Human 1	8, 11
9	7	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 9, 11, 13, 15
7	5	1	have	6	13	2	Human 2	3, 5, 6, 7, 9, 13, 15
7	4	1	i	10	12	3	Human 2	5, 7, 9, 10, 13, 14, 16
7	5	1	i'm	10	12	4	Human 2	3, 5, 7, 9, 10, 11, 14
6	6	1	to	16	15	4	Human 2	3, 11, 13, 15, 16, 17
5	5	1	a	10	13	2	Human 2	5, 7, 10, 15, 17
5	3	1	good	11	16	2	Human 1	2, 10, 11, 13, 17
4	2	1	like	11	5	1	Human 1	10, 11, 13, 14
3	1	1	are	8	11	1	Human 2	1, 8, 11
3	3	1	at	14	7	1	Human 2	11, 14, 17
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	cool	11	6	1	Human 1	6, 11
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17

