Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	good to hear	8	2	1	Human 2	7, 8
2	2	3	have been working	13	2	1	Human 1	12, 13
2	2	3	mentor this cycle	13	2	1	Human 1	12, 13
3	1	2	this cycle	13	12	2	Human 1	2, 12, 13
2	2	2	peer perspective	11	4	1	Human 1	8, 11
9	9	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 11, 12, 13
9	7	1	to	6	10	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13, 14
7	7	1	mentorship	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	7	1	the	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 14
6	6	1	you	3	12	1	Human 1	2, 3, 5, 10, 11, 13
5	5	1	a	6	12	1	Human 2	3, 6, 9, 13, 14
5	5	1	and	14	12	4	Human 2	3, 7, 9, 11, 14
5	4	1	have	7	8	1	Human 1	6, 7, 11, 12, 13
5	5	1	in	3	13	1	Human 1	2, 3, 5, 11, 14
4	2	1	good	7	9	1	Human 1	6, 7, 8, 14
4	2	1	mentor	13	8	3	Human 1	6, 10, 12, 13
4	1	1	this	13	12	3	Human 1	2, 6, 12, 13
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	certainly	9	2	1	Human 1	8, 9
2	2	1	either	5	2	1	Human 1	4, 5
2	2	1	find	5	2	1	Human 1	4, 5
2	2	1	great	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	them	5	2	1	Human 1	4, 5
2	2	1	useful	7	4	1	Human 1	4, 7
2	2	1	with	13	2	1	Human 1	12, 13

