Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	first time doing something like this	3	2	1	Human 1	2, 3
2	2	5	prefer lunch sync over regular	9	2	1	Human 1	8, 9
2	2	4	that sounds like a	7	2	1	Human 1	6, 7
3	1	3	time doing something	7	6	1	Human 1	2, 3, 7
2	2	3	the same team	7	4	1	Human 1	4, 7
2	2	3	try something different	11	4	1	Human 1	8, 11
2	2	3	with the company	5	2	1	Human 1	4, 5
3	3	2	3 years	5	4	1	Human 1	4, 5, 7
3	1	2	first time	5	4	1	Human 1	2, 3, 5
3	1	2	something different	9	4	1	Human 1	8, 9, 11
3	1	2	the same	9	6	1	Human 1	4, 7, 9
2	1	2	with the	5	2	1	Human 1	4, 5
2	2	2	you ?	9	6	1	Human 1	4, 9
7	6	1	you	5	11	2	Human 1	2, 4, 5, 7, 8, 9, 12
6	2	1	the	10	8	1	Human 1	4, 5, 7, 9, 10, 11
6	2	1	time	9	10	1	Human 1	2, 3, 5, 7, 9, 11
5	5	1	about	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	for	5	8	1	Human 1	4, 5, 7, 9, 11
4	1	1	doing	5	6	1	Human 1	2, 3, 5, 7
4	4	1	i	4	9	1	Human 2	3, 4, 9, 11
4	2	1	with	7	6	1	Human 1	4, 5, 7, 9
4	4	1	your	5	8	1	Human 1	2, 5, 7, 9
3	3	1	can	10	3	1	Human 2	9, 10, 11
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	1	1	over	9	6	2	Human 1	4, 8, 9
3	3	1	plan	7	6	1	Human 1	6, 7, 11
2	2	1	always	11	4	1	Human 1	8, 11
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	is	11	10	1	Human 1	2, 11
2	1	1	this	3	2	1	Human 1	2, 3
2	2	1	to	7	6	1	Human 1	2, 7

