Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how has your	7	6	1	Human 1	2, 7
4	4	2	this year	9	8	1	Human 1	6, 9, 11, 13
3	3	2	. i	9	5	1	Human 1	6, 9, 10
3	3	2	for the	13	8	2	Human 1	6, 12, 13
2	2	2	. it's	11	2	1	Human 1	10, 11
2	2	2	california beaches	13	2	1	Human 1	12, 13
2	2	2	going there	11	2	1	Human 1	10, 11
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	i think	9	6	1	Human 1	4, 9
7	4	1	for	5	10	1	Human 1	4, 5, 6, 9, 11, 12, 13
7	5	1	have	6	11	1	Human 2	3, 6, 8, 9, 10, 12, 13
7	6	1	i	5	9	1	Human 1	4, 5, 6, 7, 9, 10, 12
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 9, 11, 13
5	5	1	so	5	9	1	Human 1	4, 5, 6, 10, 12
5	2	1	the	9	10	2	Human 1	4, 6, 9, 12, 13
5	1	1	year	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	you	4	9	1	Human 2	3, 4, 5, 8, 11
4	4	1	a	4	8	1	Human 2	3, 4, 6, 10
4	4	1	lotion	11	4	1	Human 1	10, 11, 12, 13
4	4	1	of	9	9	2	Human 1	4, 6, 9, 12
4	4	1	to	10	10	2	Human 2	3, 5, 10, 12
3	3	1	all	11	10	1	Human 1	4, 11, 13
3	3	1	been	3	6	1	Human 1	2, 3, 7
3	3	1	cause	11	8	2	Human 1	4, 10, 11
3	1	1	going	13	4	1	Human 1	10, 11, 13
3	1	1	has	3	6	1	Human 1	2, 3, 7
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	2	1	it's	11	3	1	Human 1	10, 11, 12
3	1	1	there	13	4	1	Human 1	10, 11, 13
3	3	1	too	9	8	1	Human 1	4, 9, 11
3	3	1	would	9	6	1	Human 1	6, 9, 11
3	1	1	your	11	10	1	Human 1	2, 7, 11
2	1	1	beaches	13	2	1	Human 1	12, 13
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	13	4	1	Human 1	10, 13
2	2	1	humid	11	2	1	Human 1	10, 11
2	2	1	most	9	4	1	Human 1	6, 9
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	put	11	2	1	Human 1	10, 11
2	2	1	travelling	9	4	1	Human 1	6, 9
2	2	1	week	3	2	1	Human 1	2, 3
2	2	1	with	4	2	1	Human 2	3, 4

