Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the world from	11	4	1	Human 1	8, 11
2	2	3	your day going	2	2	1	Human 2	1, 2
3	1	2	the world	17	10	1	Human 1	8, 11, 17
2	2	2	, and	13	8	1	Human 1	6, 13
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	. you	16	10	1	Human 2	7, 16
2	2	2	docs ,	5	2	1	Human 1	4, 5
2	2	2	i can	17	4	1	Human 1	14, 17
2	2	2	i would	11	8	1	Human 1	4, 11
2	2	2	i've been	5	2	1	Human 1	4, 5
2	2	2	it's just	17	4	1	Human 1	14, 17
2	2	2	papers etc	5	2	1	Human 1	4, 5
2	2	2	similar things	7	2	1	Human 1	6, 7
2	2	2	social media	9	2	1	Human 1	8, 9
2	2	2	you know	16	12	1	Human 2	5, 16
11	9	1	you	8	14	2	Human 2	5, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18
9	5	1	i	3	16	1	Human 1	2, 3, 4, 6, 11, 12, 14, 15, 17
8	6	1	and	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
8	6	1	your	3	15	1	Human 2	1, 2, 3, 5, 9, 12, 13, 15
6	4	1	the	8	15	1	Human 2	3, 8, 9, 11, 13, 17
5	5	1	in	6	15	1	Human 2	3, 6, 12, 15, 17
5	5	1	to	4	9	1	Human 2	3, 4, 7, 10, 11
5	5	1	with	13	6	1	Human 1	12, 13, 15, 16, 17
4	2	1	it's	14	5	1	Human 2	13, 14, 15, 17
4	2	1	just	13	6	1	Human 1	12, 13, 14, 17
4	4	1	me	16	12	3	Human 2	5, 7, 11, 16
4	4	1	places	11	6	1	Human 1	10, 11, 14, 15
4	4	1	that	15	6	1	Human 1	12, 15, 16, 17
4	2	1	would	7	8	1	Human 1	4, 7, 10, 11
3	1	1	can	15	4	1	Human 1	14, 15, 17
3	1	1	day	14	14	1	Human 2	1, 2, 14
3	3	1	do	12	15	1	Human 2	3, 12, 17
3	1	1	docs	7	4	1	Human 1	4, 5, 7
3	3	1	don't	12	13	1	Human 2	3, 12, 15
3	1	1	from	9	4	1	Human 1	8, 9, 11
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	3	1	my	13	10	2	Human 1	4, 6, 13
3	3	1	reading	5	4	1	Human 1	4, 5, 7
3	3	1	see	7	6	1	Human 1	6, 7, 11
3	3	1	work	9	6	1	Human 1	6, 9, 11
2	2	1	attending	5	2	1	Human 1	4, 5
2	2	1	be	10	4	1	Human 2	7, 10
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	explore	15	2	1	Human 1	14, 15
2	2	1	fly	15	4	1	Human 1	12, 15
2	2	1	head	11	6	1	Human 1	6, 11
2	2	1	it	7	6	1	Human 1	2, 7
2	2	1	kind	18	2	1	Human 2	17, 18
2	2	1	meetings	5	2	1	Human 1	4, 5
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	saving	9	2	1	Human 1	8, 9
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	sometimes	11	6	1	Human 1	6, 11
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	too	17	6	1	Human 1	12, 17
2	2	1	what	17	8	1	Human 1	10, 17
2	2	1	who	17	6	1	Human 1	12, 17
2	2	1	you're	17	14	1	Human 1	4, 17

