Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. does that work	9	2	1	Human 1	8, 9
2	2	4	good point . i	11	4	1	Human 1	8, 11
3	3	3	. let me	9	4	1	Human 1	8, 9, 11
2	2	3	know if you	11	10	1	Human 1	2, 11
5	2	2	let me	13	8	1	Human 1	8, 9, 11, 13, 15
4	2	2	. i	11	10	2	Human 1	4, 8, 11, 13
4	4	2	i will	7	8	1	Human 1	6, 7, 11, 13
3	3	2	that .	13	6	2	Human 1	8, 12, 13
2	2	2	and the	11	10	1	Human 1	2, 11
2	2	2	around christmas	5	4	1	Human 1	2, 5
2	2	2	but i	10	6	1	Human 2	5, 10
2	2	2	for disneyland	11	10	1	Human 1	2, 11
2	2	2	i can	12	8	1	Human 2	5, 12
2	2	2	look for	13	6	1	Human 1	8, 13
2	2	2	to join	3	2	1	Human 1	2, 3
2	2	2	year old	13	2	1	Human 1	12, 13
10	1	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 10, 11, 12, 13
9	6	1	for	3	12	1	Human 1	2, 3, 4, 7, 8, 9, 11, 12, 13
7	5	1	and	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	5	1	you	2	12	1	Human 2	1, 2, 3, 5, 9, 11, 12
6	3	1	that	8	11	1	Human 2	5, 8, 9, 12, 13, 15
6	5	1	the	3	10	1	Human 1	2, 3, 4, 6, 7, 11
5	3	1	disneyland	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	to	3	8	1	Human 1	2, 3, 4, 7, 9
4	4	1	a	6	11	1	Human 2	3, 6, 12, 13
4	4	1	an	8	7	2	Human 2	3, 5, 8, 9
4	2	1	can	8	8	1	Human 2	5, 8, 9, 12
4	2	1	christmas	5	9	2	Human 1	2, 4, 5, 10
4	4	1	have	4	9	1	Human 2	3, 4, 5, 11
4	2	1	if	11	14	2	Human 1	2, 8, 11, 15
4	4	1	is	5	11	1	Human 1	4, 5, 10, 14
3	3	1	<redacted_term>	13	4	1	Human 1	12, 13, 15
3	3	1	are	13	4	1	Human 1	12, 13, 15
3	3	1	be	9	10	1	Human 1	6, 9, 15
3	3	1	do	6	4	2	Human 2	3, 5, 6
3	3	1	great	13	10	1	Human 1	6, 13, 15
3	3	1	not	8	6	2	Human 2	3, 5, 8
3	3	1	sure	8	6	1	Human 2	7, 8, 12
3	3	1	time	12	8	2	Human 2	5, 7, 12
3	3	1	would	15	14	2	Human 1	2, 10, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	trip	3	2	1	Human 1	2, 3

