Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai and do not have	3	Human 2	3, 5
2	4	great ! let me	3	Human 2	13, 15
2	3	. i will	3	Human 2	11, 13
2	3	. let me	3	Human 2	9, 11
3	2	i will	7	Human 2	7, 11, 13
2	2	<redacted_term> that	3	Human 2	13, 15
2	2	for a	11	Human 2	3, 13
2	2	to disneyland	7	Human 2	3, 9
5	1	and	9	Human 2	3, 5, 7, 9, 11
5	1	for	11	Human 2	3, 7, 9, 11, 13
5	1	i	11	Human 2	3, 5, 7, 11, 13
5	1	you	11	Human 2	1, 3, 5, 9, 11
4	1	disneyland	9	Human 2	3, 5, 9, 11
4	1	that	11	Human 2	5, 9, 13, 15
3	1	an	7	Human 2	3, 5, 9
3	1	any	9	Human 2	7, 11, 15
3	1	have	9	Human 2	3, 5, 11
3	1	the	9	Human 2	3, 7, 11
3	1	to	7	Human 2	3, 7, 9
2	1	are	3	Human 2	13, 15
2	1	be	7	Human 2	9, 15
2	1	can	5	Human 2	5, 9
2	1	do	3	Human 2	3, 5
2	1	if	5	Human 2	11, 15
2	1	or	7	Human 2	5, 11
2	1	suitable	3	Human 2	13, 15
2	1	there	15	Human 2	1, 15
2	1	time	3	Human 2	5, 7

