Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	3	that's true .	9	4	1	Human 1	6, 9
2	2	3	the purpose of	11	4	1	Human 1	8, 11
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	a delicious	13	12	1	Human 1	2, 13
2	2	2	and the	14	4	1	Human 2	11, 14
2	2	2	feel like	13	2	1	Human 1	12, 13
2	2	2	i had	7	4	1	Human 1	4, 7
2	2	2	the day	3	2	1	Human 1	2, 3
8	8	1	you	6	13	3	Human 2	1, 3, 5, 6, 9, 11, 12, 13
7	5	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
7	4	1	the	5	13	1	Human 1	2, 3, 5, 8, 9, 11, 14
6	4	1	and	5	11	1	Human 1	4, 5, 9, 11, 13, 14
6	5	1	i	7	12	2	Human 1	2, 4, 7, 8, 10, 13
6	6	1	i'm	3	10	1	Human 1	2, 3, 4, 7, 8, 11
5	5	1	food	7	9	1	Human 1	6, 7, 12, 13, 14
4	4	1	great	3	12	1	Human 1	2, 3, 5, 13
4	3	1	of	9	5	1	Human 1	8, 9, 11, 12
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	1	1	eggs	7	4	1	Human 1	4, 5, 7
3	3	1	is	14	12	2	Human 2	3, 11, 14
3	3	1	just	7	10	1	Human 1	2, 7, 11
3	3	1	soylent	9	4	1	Human 1	8, 9, 11
3	3	1	that	8	10	1	Human 2	3, 8, 12
3	1	1	that's	13	8	1	Human 1	6, 9, 13
3	3	1	to	8	9	1	Human 2	3, 8, 11
3	1	1	what	13	8	2	Human 1	6, 12, 13
3	3	1	would	7	3	1	Human 1	6, 7, 8
2	2	1	could	13	8	1	Human 1	6, 13
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	only	13	8	1	Human 1	6, 13
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	say	8	2	1	Human 2	7, 8
2	2	1	too	14	10	1	Human 2	5, 14
2	2	1	way	4	2	1	Human 2	3, 4

