Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	about the first contact between humans and	3	Human 2	5, 7
2	3	it's about the	3	Human 2	7, 9
2	2	, but	7	Human 2	9, 15
2	2	. how	5	Human 2	3, 7
2	2	a twist	3	Human 2	9, 11
2	2	the aliens	3	Human 2	9, 11
2	2	you .	11	Human 2	3, 13
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	you	13	Human 2	3, 7, 9, 13, 15
4	1	about	7	Human 2	3, 5, 7, 9
4	1	i'm	7	Human 2	3, 5, 7, 9
3	1	a	7	Human 2	5, 9, 11
3	1	aliens	5	Human 2	7, 9, 11
3	1	for	7	Human 2	9, 13, 15
3	1	how	7	Human 2	1, 3, 7
3	1	it's	5	Human 2	5, 7, 9
3	1	that	9	Human 2	7, 13, 15
3	1	twist	7	Human 2	9, 11, 15
2	1	an	3	Human 2	5, 7
2	1	are	5	Human 2	11, 15
2	1	book	11	Human 2	5, 15
2	1	good	13	Human 2	3, 15
2	1	i	3	Human 2	11, 13
2	1	interesting	5	Human 2	3, 7
2	1	is	9	Human 2	1, 9
2	1	just	7	Human 2	7, 13
2	1	reality	3	Human 2	13, 15
2	1	see	3	Human 2	11, 13

