Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	parlor and dojo	13	6	1	Human 1	8, 13
2	2	3	ramen places for	11	6	1	Human 1	6, 11
2	2	3	the best ramen	9	2	1	Human 1	8, 9
4	4	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
3	1	2	ramen places	9	6	1	Human 1	6, 9, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	japanese food	7	2	1	Human 1	6, 7
2	2	2	like parlor	13	2	1	Human 1	12, 13
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
2	2	2	you're craving	7	4	1	Human 1	4, 7
7	7	1	you	5	11	1	Human 1	2, 5, 7, 9, 10, 11, 12
6	6	1	i	6	10	2	Human 2	3, 5, 6, 7, 9, 12
5	3	1	food	5	6	1	Human 1	4, 5, 6, 7, 9
5	3	1	for	9	10	2	Human 1	4, 6, 9, 11, 13
5	1	1	ramen	13	8	2	Human 1	6, 8, 9, 11, 13
4	2	1	and	8	9	1	Human 2	5, 8, 9, 13
4	4	1	has	11	6	1	Human 1	8, 11, 12, 13
4	4	1	here	4	7	1	Human 2	3, 4, 7, 9
4	4	1	to	7	10	1	Human 1	2, 7, 8, 11
3	1	1	the	8	7	1	Human 2	3, 8, 9
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	excellent	13	2	1	Human 1	12, 13
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	when	13	2	1	Human 1	12, 13

