Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	zero to one	9	4	1	Human 1	8, 9, 11
3	3	2	, but	8	5	1	Human 2	5, 8, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	on books	9	2	1	Human 1	8, 9
2	2	2	the book	12	8	1	Human 2	5, 12
2	2	2	to sleep	9	4	1	Human 1	6, 9
8	4	1	to	3	11	1	Human 1	2, 3, 6, 7, 8, 9, 11, 12
8	5	1	you	5	13	1	Human 2	1, 2, 4, 5, 7, 9, 12, 13
7	7	1	a	5	10	1	Human 1	4, 5, 6, 8, 10, 11, 13
7	7	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 11, 12
6	6	1	i'm	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	5	1	the	5	10	1	Human 1	4, 5, 9, 11, 12, 13
5	5	1	and	10	11	2	Human 2	3, 9, 10, 11, 13
5	4	1	book	5	9	1	Human 1	4, 5, 6, 8, 12
5	5	1	like	7	5	1	Human 1	6, 7, 8, 9, 10
5	5	1	that	9	8	2	Human 1	6, 8, 9, 11, 13
4	1	1	are	5	5	1	Human 2	1, 2, 4, 5
4	1	1	but	8	7	2	Human 2	3, 5, 8, 9
4	4	1	for	10	8	1	Human 2	5, 10, 11, 12
4	2	1	on	9	6	2	Human 1	6, 8, 9, 11
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	great	11	12	1	Human 1	2, 11, 13
3	3	1	have	6	5	1	Human 2	3, 6, 7
3	3	1	help	12	9	1	Human 2	5, 12, 13
3	1	1	sleep	7	4	1	Human 1	6, 7, 9
3	3	1	tips	7	4	1	Human 1	6, 7, 9
3	3	1	what	11	10	2	Human 1	2, 4, 11
2	2	1	being	13	4	1	Human 1	10, 13
2	2	1	does	11	6	1	Human 1	6, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	innovation	11	2	1	Human 1	10, 11
2	2	1	looking	5	2	1	Human 1	4, 5
2	2	1	might	13	2	1	Human 1	12, 13
2	2	1	principles	11	2	1	Human 1	10, 11
2	2	1	reading	5	2	1	Human 1	4, 5

