Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	tangerine walnut icecream	13	6	1	Human 1	8, 13
3	1	2	tangerine walnut	9	6	1	Human 1	8, 9, 13
2	2	2	that sounds	10	8	1	Human 2	3, 10
2	2	2	want to	13	2	1	Human 1	12, 13
6	4	1	that	8	13	1	Human 2	3, 8, 10, 11, 12, 15
5	5	1	some	7	8	1	Human 1	6, 7, 11, 12, 13
4	4	1	a	12	8	3	Human 2	5, 7, 11, 12
4	4	1	are	6	11	1	Human 2	1, 6, 7, 11
4	4	1	of	12	10	3	Human 2	3, 5, 9, 12
4	4	1	pretty	7	9	2	Human 1	2, 6, 7, 10
4	2	1	to	12	7	2	Human 2	7, 11, 12, 13
3	1	1	icecream	13	6	2	Human 1	8, 12, 13
3	3	1	just	7	10	1	Human 1	2, 7, 11
3	2	1	sounds	10	9	1	Human 2	3, 10, 11
3	3	1	this	3	7	1	Human 1	2, 3, 8
3	3	1	water	3	4	1	Human 1	2, 3, 5
3	3	1	you	12	13	1	Human 2	1, 12, 13
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	hint	5	4	1	Human 1	2, 5
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	watermelon	5	2	1	Human 1	4, 5
2	2	1	yeah	11	6	1	Human 1	6, 11

