Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	signed up this time to	11	6	1	Human 1	6, 11
3	3	3	. i have	11	7	1	Human 1	6, 11, 12
3	3	3	this cycle ?	7	12	1	Human 1	2, 7, 13
2	2	3	great ! what	13	4	1	Human 1	10, 13
4	1	2	this cycle	12	12	1	Human 1	2, 7, 12, 13
3	3	2	but sometimes	9	4	1	Human 1	8, 9, 11
3	1	2	great !	10	7	1	Human 2	7, 10, 13
3	3	2	peer perspective	9	4	1	Human 1	8, 9, 11
2	2	2	are you	13	12	1	Human 1	2, 13
2	2	2	be a	6	2	1	Human 2	5, 6
2	2	2	to hear	8	4	1	Human 2	5, 8
2	2	2	well ,	11	4	1	Human 1	8, 11
2	2	2	working on	13	2	1	Human 1	12, 13
6	4	1	i	4	10	1	Human 2	3, 4, 6, 8, 11, 12
6	6	1	mentorship	5	10	2	Human 1	2, 4, 5, 7, 9, 11
6	3	1	to	6	10	1	Human 2	5, 6, 8, 10, 11, 14
5	5	1	good	9	9	2	Human 1	6, 8, 9, 11, 14
5	3	1	you	3	12	1	Human 1	2, 3, 7, 10, 13
4	2	1	are	9	12	1	Human 1	2, 9, 11, 13
4	1	1	great	10	9	2	Human 2	5, 7, 10, 13
4	1	1	have	7	7	1	Human 1	6, 7, 11, 12
4	4	1	mentor	6	8	1	Human 2	5, 6, 10, 12
3	2	1	a	6	10	1	Human 2	5, 6, 14
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	3	1	useful	9	8	1	Human 1	4, 9, 11
2	2	1	and	14	10	1	Human 2	5, 14
2	2	1	got	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	mentee	11	6	1	Human 1	6, 11
2	1	1	well	11	4	1	Human 1	8, 11

