Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you going to	11	6	1	Human 1	6, 11
2	2	3	tournament coming up	11	2	1	Human 1	10, 11
3	1	2	are you	11	8	2	Human 1	4, 6, 11
3	1	2	going to	7	6	1	Human 1	6, 7, 11
3	3	2	haha .	13	6	1	Human 1	10, 13, 15
3	3	2	yeah ,	14	7	1	Human 2	9, 14, 15
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	, i	14	10	1	Human 2	5, 14
2	2	2	actually really	9	2	1	Human 1	8, 9
2	2	2	going ?	11	10	1	Human 1	2, 11
2	2	2	how's your	11	10	1	Human 1	2, 11
2	2	2	jiu jitsu	13	4	1	Human 1	10, 13
2	2	2	the ufc	15	6	1	Human 1	10, 15
2	2	2	to the	7	4	1	Human 1	4, 7
8	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 10, 11, 15
7	4	1	haha	7	12	1	Human 1	4, 7, 8, 9, 10, 13, 15
7	3	1	to	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	3	1	the	8	12	1	Human 1	4, 7, 8, 10, 13, 15
5	2	1	are	7	8	2	Human 1	4, 6, 7, 9, 11
5	4	1	i	10	12	2	Human 2	3, 5, 10, 12, 14
4	4	1	have	10	9	1	Human 2	5, 10, 11, 13
4	4	1	i'm	12	11	1	Human 2	5, 12, 13, 15
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
3	1	1	actually	10	3	1	Human 1	8, 9, 10
3	3	1	and	13	4	1	Human 1	12, 13, 15
3	1	1	but	13	9	1	Human 2	5, 12, 13
3	3	1	can	8	7	1	Human 2	3, 8, 9
3	3	1	just	12	9	1	Human 2	5, 12, 13
3	3	1	or	6	7	1	Human 2	5, 6, 11
3	3	1	out	15	4	2	Human 1	12, 14, 15
3	2	1	really	9	6	1	Human 1	8, 9, 13
3	3	1	there	12	13	1	Human 2	1, 12, 13
3	1	1	tournament	15	6	1	Human 1	10, 11, 15
3	3	1	training	11	4	1	Human 1	10, 11, 13
3	1	1	up	10	3	1	Human 2	9, 10, 11
3	3	1	weekend	5	7	1	Human 1	4, 5, 10
3	3	1	will	15	6	2	Human 1	10, 14, 15
3	1	1	your	7	10	1	Human 1	2, 7, 11
2	2	1	competing	13	2	1	Human 1	12, 13
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	do	14	8	1	Human 2	7, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	over	15	4	1	Human 1	12, 15
2	2	1	pretty	15	4	1	Human 1	12, 15
2	2	1	sharks	9	2	1	Human 1	8, 9
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	so	10	4	1	Human 2	7, 10
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	try	15	4	1	Human 1	12, 15
2	2	1	watch	7	2	1	Human 1	6, 7
2	2	1	win	15	2	1	Human 1	14, 15
2	2	1	wow	7	2	1	Human 1	6, 7

