Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i would love to twiddle	5	2	1	Human 1	4, 5
2	2	3	explore such places	15	2	1	Human 1	14, 15
2	2	3	your day going	2	2	1	Human 2	1, 2
4	4	2	going to	10	9	2	Human 2	3, 5, 10, 11
2	2	2	. you're	5	2	1	Human 1	4, 5
2	2	2	all places	11	2	1	Human 1	10, 11
2	2	2	amazing !	15	2	1	Human 1	14, 15
2	2	2	i can	15	2	1	Human 1	14, 15
2	2	2	share that	17	2	1	Human 1	16, 17
2	2	2	with me	17	2	1	Human 1	16, 17
2	2	2	wow !	17	12	1	Human 1	6, 17
9	6	1	i	5	14	2	Human 1	2, 4, 5, 6, 11, 12, 13, 14, 15
7	3	1	to	11	13	1	Human 2	3, 4, 5, 10, 11, 13, 15
7	7	1	you	8	14	1	Human 2	5, 8, 10, 11, 12, 16, 18
6	6	1	and	5	12	1	Human 1	4, 5, 6, 7, 11, 15
5	5	1	the	8	11	2	Human 2	3, 5, 8, 11, 13
4	1	1	places	15	6	1	Human 1	10, 11, 14, 15
4	2	1	that	12	7	1	Human 2	11, 12, 16, 17
4	2	1	your	5	12	1	Human 2	1, 2, 5, 12
3	1	1	day	14	14	1	Human 2	1, 2, 14
3	3	1	how	5	7	1	Human 1	2, 5, 8
3	3	1	just	15	4	2	Human 1	12, 14, 15
3	3	1	that's	14	13	1	Human 2	3, 14, 15
3	1	1	with	17	6	2	Human 1	12, 16, 17
3	1	1	would	10	7	1	Human 1	4, 5, 10
2	2	1	be	10	8	1	Human 2	3, 10
2	2	1	been	11	8	1	Human 1	4, 11
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	don't	13	2	1	Human 1	12, 13
2	2	1	flying	3	2	1	Human 1	2, 3
2	2	1	it	5	4	1	Human 1	2, 5
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	see	6	2	1	Human 2	5, 6
2	2	1	thumbs	5	2	1	Human 1	4, 5
2	2	1	too	12	2	1	Human 2	11, 12

