Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	from here .	11	2	1	Human 1	10, 11
2	2	3	this weekend .	7	6	1	Human 1	2, 7
3	1	2	this weekend	9	8	1	Human 1	2, 7, 9
2	2	2	bay area	13	4	1	Human 1	10, 13
2	2	2	but it	12	10	1	Human 2	3, 12
2	2	2	no idea	13	2	1	Human 1	12, 13
2	2	2	should be	9	6	1	Human 1	4, 9
2	2	2	very soon	7	2	1	Human 1	6, 7
2	2	2	your work	7	2	1	Human 1	6, 7
6	6	1	i	8	11	2	Human 2	3, 7, 8, 9, 11, 13
5	2	1	weekend	2	9	1	Human 2	1, 2, 6, 7, 9
5	4	1	work	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	a	6	7	1	Human 2	3, 6, 7, 9
4	4	1	the	12	13	2	Human 2	1, 9, 12, 13
4	1	1	this	3	8	1	Human 1	2, 3, 7, 9
4	2	1	very	5	4	1	Human 1	4, 5, 6, 7
4	4	1	you	5	4	1	Human 1	4, 5, 6, 7
3	3	1	are	5	6	1	Human 1	2, 5, 7
3	1	1	area	10	11	1	Human 2	3, 10, 13
3	1	1	be	13	10	1	Human 1	4, 9, 13
3	1	1	but	13	11	1	Human 2	3, 12, 13
3	1	1	from	13	4	1	Human 1	10, 11, 13
3	3	1	get	7	4	1	Human 1	6, 7, 9
3	1	1	here	13	4	1	Human 1	10, 11, 13
3	3	1	in	10	8	2	Human 2	3, 7, 10
3	1	1	it	12	10	2	Human 2	3, 5, 12
3	1	1	soon	9	4	1	Human 1	6, 7, 9
3	3	1	to	9	4	1	Human 1	8, 9, 11
2	2	1	day	12	6	1	Human 2	7, 12
2	2	1	for	12	12	1	Human 2	1, 12
2	2	1	hi	11	12	1	Human 1	0, 11
2	2	1	hiking	5	4	1	Human 1	2, 5
2	2	1	hope	7	2	1	Human 1	6, 7
2	2	1	hours	13	4	1	Human 1	10, 13
2	2	1	still	11	2	1	Human 1	10, 11
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	will	13	2	1	Human 1	12, 13
2	1	1	your	7	2	1	Human 1	6, 7

