Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	giant robot fighting show	13	4	1	Human 1	10, 13
2	2	4	i've been to tokyo	11	4	1	Human 1	8, 11
3	1	3	robot fighting show	14	5	1	Human 1	10, 13, 14
2	2	3	. it was	14	4	1	Human 2	11, 14
2	2	3	during the summer	7	2	1	Human 1	6, 7
2	2	3	i'm sure you	15	2	1	Human 1	14, 15
2	2	3	the summer .	9	4	1	Human 1	6, 9
4	2	2	i'm sure	14	7	2	Human 2	9, 13, 14, 15
3	3	2	do you	7	10	1	Human 1	4, 7, 13
3	2	2	it was	11	9	1	Human 1	6, 11, 14
2	2	2	disney land	13	4	1	Human 1	10, 13
2	2	2	well .	9	2	1	Human 1	8, 9
2	2	2	yes ,	9	4	1	Human 1	6, 9
7	4	1	the	10	10	1	Human 1	6, 7, 9, 10, 12, 13, 15
7	4	1	you	3	14	1	Human 1	2, 3, 4, 7, 13, 14, 15
6	6	1	i	6	12	2	Human 2	3, 5, 6, 9, 10, 14
5	1	1	i'm	14	13	3	Human 2	3, 9, 13, 14, 15
5	5	1	in	6	11	1	Human 2	5, 6, 9, 14, 15
4	1	1	do	15	12	1	Human 1	4, 7, 13, 15
4	2	1	it	6	14	1	Human 2	1, 6, 11, 14
4	2	1	to	11	8	2	Human 1	8, 10, 11, 15
4	2	1	was	11	9	1	Human 1	6, 11, 13, 14
3	3	1	are	15	14	2	Human 1	2, 12, 15
3	1	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	it's	9	8	2	Human 1	2, 8, 9
3	1	1	tokyo	15	8	1	Human 1	8, 11, 15
3	1	1	yes	9	4	2	Human 1	6, 8, 9
2	2	1	ahh	9	4	1	Human 1	6, 9
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	can	14	12	1	Human 2	3, 14
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	hot	9	4	1	Human 1	6, 9
2	2	1	kyoto	11	6	1	Human 1	6, 11
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	of	15	2	1	Human 1	14, 15
2	2	1	so	15	8	1	Human 1	8, 15
2	2	1	time	15	10	1	Human 1	6, 15

