Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for road trips	9	2	1	Human 1	8, 9
3	3	2	, but	10	8	2	Human 2	3, 9, 10
2	2	2	but i	10	2	1	Human 2	9, 10
2	2	2	for the	11	8	1	Human 1	4, 11
2	2	2	you are	11	8	1	Human 1	4, 11
8	6	1	the	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12
7	5	1	you	4	12	1	Human 2	1, 4, 5, 6, 9, 11, 12
6	6	1	and	6	10	1	Human 2	3, 6, 7, 9, 11, 12
6	4	1	for	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	5	1	fun	5	8	1	Human 1	4, 5, 6, 7, 11
5	4	1	i	6	8	1	Human 2	3, 6, 8, 9, 10
5	5	1	to	6	10	2	Human 2	3, 5, 6, 11, 12
4	3	1	are	5	8	1	Human 1	4, 5, 7, 11
4	4	1	that	5	8	1	Human 1	4, 5, 7, 11
4	4	1	your	2	12	1	Human 2	1, 2, 11, 12
3	3	1	actually	5	6	1	Human 1	2, 5, 7
3	3	1	do	6	8	1	Human 2	3, 6, 10
3	3	1	europe	7	6	1	Human 1	6, 7, 11
3	3	1	plans	5	4	1	Human 1	4, 5, 7
3	1	1	road	11	4	1	Human 1	8, 9, 11
3	3	1	so	3	4	1	Human 1	2, 3, 5
3	3	1	weekend	5	9	1	Human 1	4, 5, 12
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	a	9	8	1	Human 1	2, 9
2	2	1	any	7	4	1	Human 1	4, 7
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	great	11	4	1	Human 1	8, 11
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	in	7	2	1	Human 1	6, 7
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	9	4	1	Human 1	6, 9
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	me	12	8	1	Human 2	5, 12
2	2	1	plan	9	4	1	Human 1	6, 9
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	very	7	6	1	Human 1	2, 7

