Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	got promoted next cycle	5	2	1	Human 1	4, 5
2	2	4	have electricity growing up	13	6	1	Human 1	8, 13
4	4	3	believe in miracles	4	5	2	Human 2	1, 3, 4, 5
3	1	3	promoted next cycle	9	6	1	Human 1	4, 5, 9
2	2	3	all their money	13	2	1	Human 1	12, 13
2	2	3	you act accordingly	7	2	1	Human 1	6, 7
3	1	2	act accordingly	11	6	1	Human 1	6, 7, 11
3	3	2	because you	7	4	1	Human 1	6, 7, 9
3	3	2	not sure	11	4	1	Human 1	10, 11, 13
3	3	2	people who	11	4	1	Human 1	10, 11, 13
3	3	2	you grow	11	4	1	Human 1	10, 11, 13
2	2	2	about you	7	2	1	Human 1	6, 7
2	2	2	might change	5	2	1	Human 1	4, 5
10	7	1	you	4	13	2	Human 2	1, 3, 4, 5, 6, 7, 9, 10, 11, 13
6	2	1	miracles	7	9	2	Human 2	1, 3, 4, 5, 7, 9
5	2	1	because	11	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	in	10	10	2	Human 2	1, 3, 4, 5, 10
5	4	1	not	7	8	1	Human 1	6, 7, 10, 11, 13
5	5	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	too	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	a	6	10	1	Human 2	3, 6, 8, 12
4	4	1	and	7	6	1	Human 1	6, 7, 9, 11
4	2	1	have	9	6	1	Human 1	8, 9, 11, 13
4	4	1	help	5	8	1	Human 1	4, 5, 7, 11
4	4	1	lol	3	7	1	Human 1	2, 3, 5, 8
4	4	1	mind	5	8	1	Human 1	4, 5, 7, 11
4	2	1	people	11	12	2	Human 1	2, 10, 11, 13
4	4	1	values	7	6	1	Human 1	6, 7, 9, 11
4	1	1	who	11	10	2	Human 1	4, 10, 11, 13
3	1	1	electricity	9	6	1	Human 1	8, 9, 13
3	3	1	good	7	6	1	Human 1	6, 7, 11
3	1	1	might	9	6	1	Human 1	4, 5, 9
3	3	1	shaping	7	4	1	Human 1	6, 7, 9
3	1	1	up	13	6	2	Human 1	8, 10, 13
3	3	1	with	10	3	1	Human 2	9, 10, 11
2	2	1	did	13	4	1	Human 1	10, 13
2	2	1	didn't	9	2	1	Human 1	8, 9
2	2	1	get	9	4	1	Human 1	6, 9
2	2	1	if	4	2	1	Human 2	3, 4
2	2	1	is	13	8	1	Human 1	6, 13
2	2	1	know	7	6	1	Human 1	2, 7
2	2	1	makes	11	2	1	Human 1	10, 11
2	2	1	organisation	13	2	1	Human 1	12, 13
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	them	7	4	1	Human 1	4, 7
2	2	1	there	5	2	1	Human 1	4, 5
2	2	1	things	11	2	1	Human 1	10, 11
2	2	1	through	7	2	1	Human 1	6, 7
2	2	1	to	10	2	1	Human 2	9, 10

