Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	fmri ,	3	Human 2	9, 11
2	2	the brain	3	Human 2	13, 15
6	1	the	15	Human 2	1, 3, 5, 7, 13, 15
5	1	to	15	Human 2	1, 3, 9, 13, 15
4	1	fmri	9	Human 2	7, 9, 11, 15
4	1	for	9	Human 2	7, 11, 13, 15
3	1	about	9	Human 2	7, 9, 15
3	1	and	9	Human 2	7, 13, 15
3	1	imaging	5	Human 2	9, 11, 13
3	1	you	13	Human 2	3, 5, 15
2	1	be	3	Human 2	11, 13
2	1	but	9	Human 2	5, 13
2	1	can	5	Human 2	11, 15
2	1	chat	7	Human 2	1, 7
2	1	hello	3	Human 2	1, 3
2	1	i	5	Human 2	1, 5
2	1	i'm	13	Human 2	3, 15
2	1	it's	5	Human 2	9, 13
2	1	science	3	Human 2	11, 13
2	1	with	3	Human 2	1, 3
2	1	you're	3	Human 2	7, 9

