Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i had more time for adventures	13	4	1	Human 1	10, 13
2	2	2	! what	14	6	1	Human 2	9, 14
2	2	2	, but	11	2	1	Human 1	10, 11
2	2	2	going to	9	4	1	Human 1	6, 9
2	2	2	i wish	13	4	1	Human 1	10, 13
2	2	2	oh wow	9	6	1	Human 1	4, 9
2	2	2	the last	7	4	1	Human 1	4, 7
2	2	2	to try	15	4	1	Human 1	12, 15
7	7	1	i	6	11	1	Human 2	5, 6, 7, 10, 12, 13, 15
5	5	1	a	6	13	2	Human 2	3, 5, 6, 8, 15
5	5	1	it	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	like	11	11	2	Human 1	4, 10, 11, 13, 14
5	3	1	the	9	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	time	11	10	3	Human 1	4, 6, 10, 11, 13
5	5	1	was	7	12	2	Human 1	4, 6, 7, 9, 15
5	5	1	you	9	12	2	Human 1	2, 4, 9, 12, 13
4	2	1	had	13	10	3	Human 1	4, 6, 10, 13
4	4	1	in	8	9	1	Human 2	7, 8, 12, 15
4	2	1	last	5	12	1	Human 1	4, 5, 7, 15
4	4	1	that	12	9	1	Human 2	7, 12, 13, 15
3	1	1	for	15	6	1	Human 1	10, 13, 15
3	3	1	has	9	6	1	Human 1	8, 9, 13
3	1	1	oh	9	6	2	Human 1	4, 8, 9
3	3	1	your	9	7	1	Human 1	8, 9, 14
2	2	1	be	11	6	1	Human 1	6, 11
2	2	1	been	6	4	1	Human 2	3, 6
2	2	1	changed	9	2	1	Human 1	8, 9
2	2	1	do	15	4	1	Human 1	12, 15
2	2	1	friend	9	6	1	Human 1	4, 9
2	2	1	fun	11	8	1	Human 1	4, 11
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	long	7	2	1	Human 1	6, 7
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	this	11	8	1	Human 1	4, 11

