Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	i see you and have a good weekend it's going	3	Human 2	13, 15
3	7	see you and have a good weekend	5	Human 2	11, 13, 15
3	3	get tired though	5	Human 2	13, 15, 17
7	1	have	13	Human 2	3, 5, 7, 9, 11, 13, 15
7	1	you	15	Human 2	3, 5, 7, 11, 13, 15, 17
4	1	i	15	Human 2	3, 13, 15, 17
4	1	it's	9	Human 2	7, 9, 13, 15
4	1	see	7	Human 2	11, 13, 15, 17
4	1	though	9	Human 2	9, 13, 15, 17
4	1	weekend	11	Human 2	5, 11, 13, 15
3	1	it	11	Human 2	7, 9, 17
3	1	ziplining	5	Human 2	5, 7, 9
2	1	any	3	Human 2	3, 5
2	1	don't	7	Human 2	3, 9
2	1	experience	3	Human 2	7, 9
2	1	fun	5	Human 2	5, 9
2	1	unique	3	Human 2	7, 9

