Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	family for a	13	2	1	Human 1	12, 13
4	4	2	cooking classes	7	6	1	Human 1	6, 7, 9, 11
3	3	2	may try	11	6	1	Human 1	8, 11, 13
2	2	2	did you	9	6	1	Human 1	4, 9
2	2	2	for the	11	2	1	Human 1	10, 11
2	2	2	trip last	3	2	1	Human 1	2, 3
2	2	2	your family	13	2	1	Human 1	12, 13
8	6	1	the	3	11	1	Human 1	2, 3, 6, 7, 9, 10, 11, 12
7	5	1	a	12	11	5	Human 2	3, 5, 7, 9, 11, 12, 13
7	7	1	and	12	11	5	Human 2	3, 5, 7, 9, 11, 12, 13
7	5	1	you	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	2	1	cooking	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	i	6	10	2	Human 2	3, 5, 6, 7, 10, 12
4	4	1	have	12	10	3	Human 2	3, 5, 7, 12
4	4	1	to	10	10	2	Human 2	3, 7, 10, 12
3	3	1	with	8	9	1	Human 2	5, 8, 13
2	2	1	any	12	10	1	Human 2	3, 12
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	team	11	2	1	Human 1	10, 11
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	what	9	6	1	Human 1	4, 9
2	1	1	your	13	2	1	Human 1	12, 13

