Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	good .	3	2	1	Human 1	2, 3
2	2	2	have some	7	2	1	Human 1	6, 7
5	5	1	to	5	12	2	Human 1	2, 4, 5, 9, 13
4	2	1	have	6	5	2	Human 2	3, 5, 6, 7
3	3	1	and	10	6	2	Human 2	5, 9, 10
3	1	1	good	5	4	1	Human 1	2, 3, 5
3	3	1	i	6	8	1	Human 2	5, 6, 12
3	3	1	it	4	5	1	Human 2	1, 4, 5
3	3	1	just	9	8	1	Human 1	6, 9, 13
3	1	1	some	9	4	1	Human 1	6, 7, 9
3	3	1	the	12	3	1	Human 2	11, 12, 13
3	3	1	will	5	3	1	Human 1	4, 5, 6
3	3	1	you	5	7	1	Human 1	2, 5, 8
2	2	1	a	9	6	1	Human 1	4, 9
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	everyone	14	4	1	Human 2	11, 14
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	now	14	2	1	Human 2	13, 14
2	2	1	where	11	4	1	Human 1	8, 11

