Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	do you	10	10	1	Human 2	5, 10, 14
2	2	2	coming from	9	2	1	Human 1	8, 9
2	2	2	i get	3	2	1	Human 1	2, 3
2	2	2	it was	13	8	1	Human 1	6, 13
2	2	2	lots of	3	2	1	Human 1	2, 3
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
6	3	1	you	10	11	2	Human 2	5, 7, 10, 13, 14, 15
5	3	1	i	6	12	1	Human 1	2, 3, 6, 11, 13
5	4	1	of	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	one	3	12	1	Human 1	2, 3, 5, 7, 13
5	5	1	people	3	8	1	Human 1	2, 3, 5, 8, 9
5	5	1	to	3	10	1	Human 1	2, 3, 4, 8, 11
5	5	1	what	8	13	1	Human 2	1, 8, 10, 11, 13
4	4	1	but	8	13	1	Human 2	3, 8, 13, 15
4	2	1	was	7	8	1	Human 1	6, 7, 11, 13
3	3	1	a	4	11	1	Human 2	3, 4, 13
3	3	1	and	13	8	1	Human 1	8, 13, 15
3	3	1	are	9	8	1	Human 1	8, 9, 15
3	1	1	do	14	10	1	Human 2	5, 10, 14
3	1	1	get	5	4	1	Human 1	2, 3, 5
3	3	1	interesting	13	4	1	Human 1	12, 13, 15
3	1	1	it	9	8	1	Human 1	6, 9, 13
3	3	1	spooky	13	4	1	Human 1	12, 13, 15
3	3	1	that's	12	3	1	Human 2	11, 12, 13
3	3	1	where	9	8	2	Human 1	2, 8, 9
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	different	3	2	1	Human 1	2, 3
2	2	1	interactions	9	2	1	Human 1	8, 9
2	2	1	it's	15	8	1	Human 1	8, 15
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	not	15	8	1	Human 1	8, 15
2	2	1	really	13	6	1	Human 1	8, 13
2	2	1	the	15	8	1	Human 1	8, 15

