Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	easy going light comedy	6	2	1	Human 1	5, 6
3	3	3	have you seen	10	4	1	Human 1	9, 10, 12
3	3	3	one punch man	6	4	1	Human 1	5, 6, 8
2	2	3	its latest season	12	2	1	Human 1	11, 12
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	3	2	a lot	3	6	1	Human 2	1, 3, 6
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	recommend some	2	3	1	Human 1	0, 2
7	2	1	you	1	13	1	Human 1	0, 1, 2, 7, 9, 10, 12
6	6	1	shows	1	9	1	Human 1	0, 1, 2, 5, 6, 8
5	3	1	a	3	11	1	Human 2	1, 3, 4, 6, 11
5	2	1	one	10	8	1	Human 1	5, 6, 8, 10, 12
4	2	1	have	11	4	1	Human 1	9, 10, 11, 12
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
4	2	1	recommend	6	9	1	Human 1	0, 2, 6, 8
4	2	1	some	5	7	1	Human 1	0, 2, 5, 6
3	3	1	about	4	10	1	Human 1	3, 4, 12
3	1	1	and	12	4	1	Human 1	9, 10, 12
3	3	1	like	6	4	1	Human 1	5, 6, 8
3	2	1	season	12	10	2	Human 1	3, 11, 12
3	1	1	white	4	4	1	Human 2	1, 3, 4
2	2	1	also	8	4	1	Human 1	5, 8
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	can	8	9	1	Human 1	0, 8
2	2	1	for	6	4	1	Human 1	3, 6
2	2	1	is	4	2	1	Human 1	3, 4
2	1	1	its	12	2	1	Human 1	11, 12
2	2	1	love	8	4	1	Human 1	5, 8
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	nice	12	2	1	Human 1	11, 12
2	2	1	sounds	6	2	1	Human 1	5, 6
2	2	1	to	5	2	1	Human 2	4, 5

