Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	of lotion	13	2	1	Human 1	12, 13
2	2	2	so i	10	8	1	Human 2	3, 10
8	8	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
8	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 9, 10, 12, 13
7	7	1	have	6	11	1	Human 2	3, 6, 8, 9, 10, 12, 13
6	6	1	i'm	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	the	9	10	2	Human 1	4, 6, 9, 11, 12, 13
5	3	1	so	4	10	1	Human 2	3, 4, 6, 10, 12
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	2	1	of	13	10	3	Human 1	4, 6, 12, 13
4	4	1	with	7	10	1	Human 1	4, 7, 11, 13
4	4	1	you	5	8	1	Human 1	4, 5, 8, 11
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	out	7	6	1	Human 1	4, 7, 9
3	3	1	sick	5	3	1	Human 1	4, 5, 6
3	3	1	to	13	4	2	Human 1	10, 12, 13
3	3	1	travelling	7	4	1	Human 1	6, 7, 9
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	lot	13	8	1	Human 1	6, 13
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	your	13	12	1	Human 1	2, 13

