Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	some great progress over last few years	5	2	1	Human 1	4, 5
2	2	7	🙂 nice having this conversation with you	15	2	1	Human 1	14, 15
2	2	3	human like chat	9	8	1	Human 1	2, 9
2	2	3	like chat bots	11	10	1	Human 1	2, 11
2	2	3	many different forms	11	2	1	Human 1	10, 11
2	2	3	sounds far fetched	7	2	1	Human 1	6, 7
2	2	3	the positives outweigh	5	2	1	Human 1	4, 5
2	2	3	the research implication	15	6	1	Human 1	10, 15
5	3	2	chat bots	3	10	1	Human 1	2, 3, 5, 7, 11
3	1	2	far fetched	14	9	1	Human 1	6, 7, 14
3	1	2	human like	5	8	1	Human 1	2, 5, 9
3	1	2	research implication	11	6	1	Human 1	10, 11, 15
2	2	2	. they	8	6	1	Human 2	3, 8
2	2	2	auto-suggestions already	13	2	1	Human 1	12, 13
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	signify how	11	2	1	Human 1	10, 11
2	2	2	the current	13	2	1	Human 1	12, 13
2	2	2	think about	5	4	1	Human 1	2, 5
2	2	2	true that	11	4	1	Human 1	8, 11
10	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	5	1	like	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11
7	7	1	and	8	13	1	Human 2	3, 8, 9, 10, 11, 13, 15
6	1	1	bots	8	10	1	Human 1	2, 3, 5, 7, 8, 11
6	1	1	chat	5	10	1	Human 1	2, 3, 5, 7, 9, 11
6	3	1	far	8	9	1	Human 1	6, 7, 8, 10, 11, 14
6	4	1	you	5	14	2	Human 1	2, 4, 5, 7, 14, 15
4	4	1	are	8	11	1	Human 2	3, 8, 9, 13
4	2	1	good	9	6	1	Human 1	8, 9, 12, 13
4	2	1	how	8	7	1	Human 2	5, 8, 10, 11
4	1	1	human	11	10	1	Human 1	2, 5, 9, 11
4	2	1	some	8	6	1	Human 1	4, 5, 8, 9
4	2	1	think	5	9	2	Human 1	2, 4, 5, 10
4	4	1	to	4	8	1	Human 2	3, 4, 9, 10
3	1	1	about	7	6	1	Human 1	2, 5, 7
3	3	1	also	11	4	1	Human 1	10, 11, 13
3	3	1	even	9	6	1	Human 1	8, 9, 13
3	3	1	have	5	10	1	Human 1	4, 5, 13
3	3	1	huge	11	6	1	Human 1	10, 11, 15
3	1	1	many	13	4	1	Human 1	10, 11, 13
3	3	1	now	9	6	1	Human 1	8, 9, 13
3	3	1	of	8	4	1	Human 2	7, 8, 10
3	1	1	over	11	8	1	Human 1	4, 5, 11
3	1	1	pretty	14	3	1	Human 1	12, 13, 14
3	1	1	research	11	6	1	Human 1	10, 11, 15
3	3	1	sarcasm	9	6	1	Human 1	8, 9, 13
3	1	1	that	9	4	1	Human 1	8, 9, 11
3	1	1	they	13	11	1	Human 2	3, 8, 13
3	3	1	will	11	6	1	Human 1	10, 11, 15
2	2	1	ai	10	8	1	Human 2	3, 10
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	engaging	9	2	1	Human 1	8, 9
2	2	1	funny	13	6	1	Human 1	8, 13
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	here	15	6	1	Human 1	10, 15
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	moon	15	6	1	Human 1	10, 15
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	overselling	15	6	1	Human 1	10, 15
2	2	1	product	11	2	1	Human 1	10, 11
2	2	1	progressed	11	2	1	Human 1	10, 11
2	2	1	start	9	2	1	Human 1	8, 9
2	2	1	stepping	15	6	1	Human 1	10, 15
2	2	1	take	11	2	1	Human 1	10, 11
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	though	7	2	1	Human 1	6, 7
2	2	1	very	15	8	1	Human 1	8, 15

