Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how long was the stay	7	2	1	Human 1	6, 7
2	2	4	feel more confident about	11	2	1	Human 1	10, 11
2	2	4	work for you ?	13	2	1	Human 1	12, 13
3	1	3	how long was	11	6	1	Human 1	6, 7, 11
2	2	3	. did you	9	6	1	Human 1	4, 9
2	2	3	some project details	15	4	1	Human 1	12, 15
3	3	2	. how	11	12	1	Human 1	2, 11, 13
3	1	2	did you	7	6	1	Human 1	4, 7, 9
3	3	2	for the	11	14	1	Human 1	2, 11, 15
3	1	2	was the	7	6	2	Human 1	2, 6, 7
3	3	2	yeah ,	11	12	1	Human 1	2, 11, 13
2	2	2	? does	13	2	1	Human 1	12, 13
2	2	2	and were	7	6	1	Human 1	2, 7
2	2	2	are still	9	2	1	Human 1	8, 9
2	2	2	i heard	5	4	1	Human 1	2, 5
2	2	2	next quarter	15	8	1	Human 1	8, 15
2	2	2	planning sessions	11	2	1	Human 1	10, 11
2	2	2	the work	11	2	1	Human 1	10, 11
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
2	1	2	work for	13	2	1	Human 1	12, 13
9	7	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 15
9	5	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 10, 11, 15
9	5	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 11, 12, 13, 15
6	1	1	for	11	14	2	Human 1	2, 8, 11, 12, 13, 15
5	4	1	i	5	11	1	Human 1	2, 5, 10, 11, 12
5	5	1	in	5	6	1	Human 1	4, 5, 7, 8, 9
5	1	1	was	3	10	1	Human 1	2, 3, 6, 7, 11
4	1	1	are	11	11	1	Human 2	1, 8, 9, 11
4	4	1	it	10	13	2	Human 2	3, 5, 10, 15
4	1	1	long	7	10	2	Human 1	2, 6, 7, 11
4	4	1	places	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	8	8	2	Human 2	5, 7, 8, 12
4	4	1	vietnam	5	6	1	Human 1	4, 5, 7, 9
4	1	1	yeah	11	12	2	Human 1	2, 10, 11, 13
3	1	1	about	13	4	1	Human 1	10, 11, 13
3	3	1	great	9	6	2	Human 1	4, 8, 9
3	1	1	heard	3	4	1	Human 1	2, 3, 5
3	3	1	like	10	4	2	Human 2	7, 9, 10
3	1	1	next	9	8	1	Human 1	8, 9, 15
3	3	1	other	7	6	1	Human 1	4, 7, 9
3	1	1	planning	11	4	2	Human 1	8, 10, 11
3	3	1	projects	9	4	1	Human 1	8, 9, 11
3	1	1	quarter	15	8	2	Human 1	8, 10, 15
3	3	1	see	14	5	1	Human 2	11, 14, 15
3	1	1	still	9	6	2	Human 1	4, 8, 9
3	3	1	time	13	6	2	Human 1	8, 12, 13
3	3	1	visit	7	6	1	Human 1	4, 7, 9
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	1	1	were	5	6	1	Human 1	2, 5, 7
2	2	1	a	3	2	1	Human 1	2, 3
2	2	1	aligned	9	2	1	Human 1	8, 9
2	2	1	also	5	2	1	Human 1	4, 5
2	2	1	being	10	2	1	Human 2	9, 10
2	2	1	break	3	2	1	Human 1	2, 3
2	2	1	cambodia	5	2	1	Human 1	4, 5
2	2	1	discuss	15	4	1	Human 1	12, 15
2	2	1	doing	11	2	1	Human 1	10, 11
2	2	1	from	10	8	1	Human 2	3, 10
2	2	1	list	5	2	1	Human 1	4, 5
2	2	1	makes	11	2	1	Human 1	10, 11
2	2	1	me	13	4	1	Human 1	10, 13
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	okay	15	2	1	Human 1	14, 15
2	2	1	on	8	4	1	Human 2	5, 8
2	2	1	set	15	4	1	Human 1	12, 15
2	2	1	should	13	2	1	Human 1	12, 13
2	1	1	some	15	4	1	Human 1	12, 15

