Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what about you ?	7	4	1	Human 1	4, 7
3	3	3	i used to	9	6	1	Human 1	8, 9, 13
3	3	3	what are you	5	8	1	Human 1	2, 5, 9
2	2	3	them when i	9	2	1	Human 1	8, 9
2	2	3	to meet you	3	2	1	Human 1	2, 3
2	2	3	trying to organize	5	2	1	Human 1	4, 5
4	4	2	i was	14	7	2	Human 2	9, 13, 14, 15
3	3	2	a lot	13	5	1	Human 1	10, 13, 14
3	3	2	now i	13	8	1	Human 1	8, 13, 15
3	3	2	to unwind	7	8	1	Human 1	6, 7, 13
3	1	2	trying to	7	4	1	Human 1	4, 5, 7
3	1	2	when i	13	6	1	Human 1	8, 9, 13
2	2	2	but i	17	8	1	Human 1	10, 17
2	2	2	i think	10	2	1	Human 2	9, 10
2	2	2	like cats	17	2	1	Human 1	16, 17
2	2	2	name to	10	8	1	Human 2	3, 10
2	2	2	new year	5	2	1	Human 1	4, 5
2	2	2	pikachu is	10	8	1	Human 2	3, 10
2	2	2	ready to	7	4	1	Human 1	4, 7
2	2	2	the game	13	4	1	Human 1	10, 13
2	2	2	to watch	13	2	1	Human 1	12, 13
11	2	1	to	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13
10	4	1	you	6	15	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 16
9	9	1	the	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 15, 17
8	4	1	i	8	11	1	Human 2	7, 8, 9, 10, 13, 14, 15, 17
8	6	1	pikachu	3	16	1	Human 1	2, 3, 5, 7, 10, 11, 15, 17
7	2	1	what	6	11	2	Human 1	2, 4, 5, 6, 7, 9, 12
6	3	1	a	10	13	1	Human 2	3, 10, 11, 13, 14, 15
6	3	1	are	3	13	1	Human 1	2, 3, 5, 9, 11, 14
6	4	1	but	9	10	1	Human 1	8, 9, 10, 13, 15, 17
5	5	1	and	5	12	1	Human 1	4, 5, 7, 14, 15
5	3	1	name	2	15	1	Human 2	1, 2, 3, 10, 15
5	2	1	now	9	8	1	Human 1	8, 9, 12, 13, 15
4	3	1	is	3	11	1	Human 1	2, 3, 10, 12
3	3	1	have	17	8	2	Human 1	10, 16, 17
3	3	1	hi	3	10	1	Human 1	0, 3, 9
3	3	1	just	13	8	1	Human 1	8, 13, 15
3	3	1	never	9	10	1	Human 1	8, 9, 17
3	3	1	pokémon	9	4	1	Human 1	8, 9, 11
3	3	1	this	5	6	1	Human 1	2, 5, 7
3	1	1	year	7	4	1	Human 1	4, 5, 7
2	2	1	baby	15	6	1	Human 1	10, 15
2	2	1	cat	17	4	1	Human 1	14, 17
2	2	1	go	13	10	1	Human 1	4, 13
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	nice	3	2	1	Human 1	2, 3
2	2	1	or	16	14	1	Human 2	3, 16
2	2	1	right	17	6	1	Human 1	12, 17
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	yoda	15	6	1	Human 1	10, 15
2	2	1	your	12	12	1	Human 2	1, 12

