Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	7	Human 2	3, 9
3	3	, but i	5	Human 2	3, 5, 7
2	3	don't have any	3	Human 2	3, 5
2	2	designed to	5	Human 2	3, 7
4	1	but	9	Human 2	3, 5, 7, 11
4	1	have	7	Human 2	3, 5, 7, 9
4	1	i	7	Human 2	1, 3, 5, 7
4	1	to	7	Human 2	1, 3, 5, 7
3	1	a	9	Human 2	3, 5, 11
3	1	and	5	Human 2	7, 9, 11
2	1	any	3	Human 2	3, 5
2	1	can	11	Human 2	1, 11
2	1	is	5	Human 2	5, 9
2	1	kale	7	Human 2	5, 11
2	1	like	5	Human 2	3, 7
2	1	my	9	Human 2	1, 9
2	1	not	9	Human 2	1, 9
2	1	nutritious	7	Human 2	5, 11
2	1	really	9	Human 2	3, 11
2	1	the	3	Human 2	7, 9

