Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	3	2	1	Human 1	2, 3
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	talk to	7	2	1	Human 1	6, 7
6	4	1	a	4	10	1	Human 1	2, 3, 4, 5, 6, 11
6	5	1	i	4	7	2	Human 2	1, 3, 4, 5, 6, 7
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	4	1	to	6	7	3	Human 2	1, 3, 5, 6, 7
4	4	1	kale	5	8	1	Human 1	4, 5, 6, 11
4	4	1	really	3	10	1	Human 1	2, 3, 6, 11
4	4	1	you	1	7	1	Human 1	0, 1, 4, 6
3	3	1	can	4	11	1	Human 2	1, 4, 11
3	3	1	do	9	6	2	Human 1	4, 6, 9
3	3	1	is	5	8	1	Human 1	2, 5, 9
3	1	1	like	7	6	1	Human 1	2, 3, 7
3	3	1	not	6	9	1	Human 2	1, 6, 9
3	3	1	the	7	6	1	Human 1	4, 7, 9
2	2	1	about	5	2	1	Human 1	4, 5
2	2	1	answer	3	2	1	Human 1	2, 3
2	2	1	are	7	8	1	Human 1	0, 7
2	2	1	computer	9	2	1	Human 1	8, 9
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	for	3	4	1	Human 1	0, 3
2	2	1	it	5	4	1	Human 1	2, 5
2	2	1	language	9	2	1	Human 1	8, 9
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	of	7	2	1	Human 1	6, 7
2	2	1	or	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	thanksgiving	5	6	1	Human 1	0, 5
2	2	1	yes	11	2	1	Human 1	10, 11

