Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	7	you like to do beside work ?	9	8	1	Human 1	6, 9, 11, 13
5	1	3	you like to	10	8	1	Human 1	6, 9, 10, 11, 13
2	2	3	szechuan or hunan	13	2	1	Human 1	12, 13
2	2	3	what are you	15	14	1	Human 1	2, 15
7	3	2	you like	11	12	1	Human 1	6, 9, 10, 11, 13, 15, 17
6	1	2	like to	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	1	2	to do	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	2	what else	7	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	beijing duck	15	4	1	Human 1	14, 15, 17
2	2	2	, you	18	12	1	Human 2	7, 18
2	2	2	haha ,	11	6	1	Human 1	6, 11
2	2	2	san mateo	17	2	1	Human 1	16, 17
11	2	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 13, 15, 17, 18
10	3	1	like	12	12	1	Human 1	6, 7, 9, 10, 11, 12, 13, 14, 15, 17
9	2	1	to	5	12	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11, 13
9	2	1	what	7	14	3	Human 1	2, 4, 6, 7, 9, 10, 11, 13, 15
6	2	1	do	9	8	2	Human 1	6, 8, 9, 10, 11, 13
5	1	1	work	9	10	2	Human 1	4, 6, 9, 11, 13
3	1	1	are	15	14	2	Human 1	2, 8, 15
3	3	1	code	5	4	1	Human 1	4, 5, 7
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	i	14	4	1	Human 2	13, 14, 16
3	3	1	is	5	14	1	Human 1	4, 5, 17
3	1	1	or	14	3	1	Human 1	12, 13, 14
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	also	17	4	1	Human 1	14, 17
2	2	1	eat	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	pho	15	2	1	Human 1	14, 15
2	2	1	refactoring	5	2	1	Human 1	4, 5

