Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	just aim for	19	2	1	Human 1	18, 19
2	2	3	working all night	5	2	1	Human 1	4, 5
2	2	2	and enjoy	19	2	1	Human 1	18, 19
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	the journey	19	2	1	Human 1	18, 19
2	2	2	you can	15	2	1	Human 1	14, 15
8	8	1	i	10	15	2	Human 2	3, 9, 10, 11, 12, 15, 16, 17
8	8	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 9, 11, 13, 19
7	5	1	you	14	18	2	Human 2	3, 5, 14, 15, 16, 19, 20
6	6	1	a	7	15	2	Human 1	4, 6, 7, 10, 15, 18
6	6	1	to	16	16	3	Human 2	5, 7, 13, 16, 18, 20
6	4	1	with	16	13	3	Human 2	7, 11, 13, 16, 17, 19
5	3	1	and	18	15	3	Human 2	5, 9, 11, 18, 19
5	3	1	can	14	15	2	Human 2	3, 11, 14, 15, 17
4	4	1	not	16	7	2	Human 2	11, 15, 16, 17
4	4	1	of	13	5	1	Human 1	12, 13, 15, 16
4	2	1	the	18	9	2	Human 2	11, 15, 18, 19
3	1	1	all	13	10	1	Human 1	4, 5, 13
3	3	1	an	20	18	2	Human 2	3, 9, 20
3	1	1	enjoy	20	3	1	Human 1	18, 19, 20
3	1	1	for	18	13	1	Human 2	7, 18, 19
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	that	14	12	1	Human 2	5, 14, 16
3	3	1	think	13	4	1	Human 1	12, 13, 15
3	3	1	thought	17	4	1	Human 1	16, 17, 19
3	3	1	try	17	5	1	Human 1	16, 17, 20
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	brain	11	2	1	Human 1	10, 11
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	have	16	8	1	Human 2	9, 16
2	2	1	is	14	8	1	Human 2	7, 14
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	med	19	2	1	Human 1	18, 19
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	surgeon	11	2	1	Human 1	10, 11
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	those	17	2	1	Human 1	16, 17
2	2	1	though	19	4	1	Human 1	16, 19
2	2	1	too	19	2	1	Human 1	18, 19

