Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	went to gym and worked on weight lifting .	7	2	1	Human 1	6, 7
3	1	3	weight lifting .	9	4	1	Human 1	6, 7, 9
2	2	3	just a starter	9	2	1	Human 1	8, 9
2	2	2	day going	7	6	1	Human 1	2, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	in a	11	2	1	Human 1	10, 11
2	2	2	lift weight	13	2	1	Human 1	12, 13
2	2	2	only run	13	2	1	Human 1	12, 13
2	2	2	running challenge	11	2	1	Human 1	10, 11
11	11	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
7	7	1	how	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	6	1	can	12	10	5	Human 2	3, 5, 7, 9, 11, 12
5	1	1	a	14	7	1	Human 1	8, 9, 10, 11, 14
5	4	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
3	1	1	challenge	13	4	1	Human 1	10, 11, 13
3	1	1	day	7	6	2	Human 1	2, 4, 7
3	1	1	gym	9	4	1	Human 1	6, 7, 9
3	3	1	that	12	6	2	Human 2	7, 9, 12
3	1	1	to	14	9	1	Human 1	6, 7, 14
3	1	1	went	9	4	1	Human 1	6, 7, 9
3	1	1	worked	9	4	1	Human 1	6, 7, 9
2	2	1	everyday	13	4	1	Human 1	10, 13
2	2	1	i'm	11	2	1	Human 1	10, 11
2	1	1	in	11	2	1	Human 1	10, 11
2	2	1	not	13	2	1	Human 1	12, 13
2	1	1	starter	9	2	1	Human 1	8, 9
2	2	1	that's	14	2	1	Human 2	13, 14

