Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	the roller coaster	5	Human 2	11, 15
2	2	i'm not	3	Human 2	11, 13
2	2	roller coasters	3	Human 2	7, 9
2	2	😂 i'm	3	Human 2	13, 15
5	1	i'm	13	Human 2	3, 5, 11, 13, 15
4	1	was	11	Human 2	5, 11, 13, 15
4	1	you	13	Human 2	3, 7, 13, 15
3	1	and	5	Human 2	9, 11, 13
3	1	but	5	Human 2	11, 13, 15
3	1	i	9	Human 2	3, 5, 11
3	1	not	5	Human 2	11, 13, 15
3	1	the	5	Human 2	11, 13, 15
3	1	with	9	Human 2	3, 5, 11
2	1	actually	5	Human 2	9, 13
2	1	all	3	Human 2	11, 13
2	1	are	3	Human 2	7, 9
2	1	in	9	Human 2	5, 13
2	1	interesting	5	Human 2	5, 9
2	1	it	5	Human 2	11, 15
2	1	scary	3	Human 2	13, 15
2	1	that	3	Human 2	13, 15
2	1	that's	3	Human 2	7, 9
2	1	to	7	Human 2	5, 11

