Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the roller coaster	12	5	1	Human 2	11, 12, 15
2	2	3	that's cool !	9	4	1	Human 1	6, 9
5	2	2	roller coaster	11	10	2	Human 1	6, 8, 11, 12, 15
3	3	2	are you	7	9	1	Human 1	2, 7, 10
3	3	2	but i	11	5	1	Human 1	10, 11, 14
3	3	2	i'm not	11	4	1	Human 1	10, 11, 13
2	2	2	! it	11	4	1	Human 1	8, 11
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	was actually	13	6	1	Human 1	8, 13
2	2	2	went on	11	6	1	Human 1	6, 11
7	6	1	i	6	12	2	Human 2	3, 5, 6, 10, 11, 12, 14
7	2	1	roller	7	10	1	Human 1	6, 7, 8, 9, 11, 12, 15
7	5	1	the	11	8	2	Human 1	8, 10, 11, 12, 13, 14, 15
6	3	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 13, 15
6	3	1	you	3	14	1	Human 1	2, 3, 7, 10, 13, 15
5	2	1	but	13	6	1	Human 1	10, 11, 13, 14, 15
5	2	1	not	14	6	1	Human 1	10, 11, 13, 14, 15
5	4	1	was	8	11	1	Human 2	5, 8, 11, 13, 15
4	2	1	actually	9	8	2	Human 1	6, 8, 9, 13
4	4	1	and	9	8	1	Human 1	6, 9, 11, 13
4	1	1	are	9	9	1	Human 1	2, 7, 9, 10
4	1	1	it	11	8	1	Human 1	8, 11, 14, 15
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
3	3	1	all	11	4	1	Human 1	10, 11, 13
3	3	1	interesting	5	6	1	Human 1	4, 5, 9
3	1	1	on	11	6	2	Human 1	6, 10, 11
3	3	1	scary	13	8	1	Human 1	8, 13, 15
3	3	1	so	12	4	1	Human 2	11, 12, 14
3	1	1	that's	7	4	1	Human 1	6, 7, 9
3	3	1	to	6	7	1	Human 2	5, 6, 11
2	2	1	anything	4	2	1	Human 2	3, 4
2	2	1	because	15	4	1	Human 1	12, 15
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	know	14	2	1	Human 2	13, 14
2	2	1	my	11	6	1	Human 1	6, 11
2	2	1	now	14	10	1	Human 2	5, 14
2	2	1	of	8	2	1	Human 2	7, 8
2	2	1	today	5	2	1	Human 1	4, 5
2	1	1	went	11	6	1	Human 1	6, 11
2	2	1	what	15	2	1	Human 1	14, 15

