Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	series like one punch man	8	4	1	Human 1	5, 8
2	2	4	watched all previous seasons	12	2	1	Human 1	11, 12
4	2	3	one punch man	6	8	1	Human 1	5, 6, 8, 12
2	2	3	have you seen	9	4	1	Human 2	6, 9
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	3	2	do you	7	12	1	Human 2	1, 7, 12
3	1	2	have you	12	7	1	Human 2	6, 9, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	, or	5	4	1	Human 2	2, 5
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	comedy ,	5	4	1	Human 2	2, 5
2	2	2	for a	8	6	1	Human 1	3, 8
2	2	2	light comedy	8	4	1	Human 1	5, 8
2	2	2	you recommend	8	9	1	Human 1	0, 8
8	1	1	you	2	13	1	Human 1	0, 1, 2, 6, 7, 8, 9, 12
5	2	1	a	4	11	1	Human 2	1, 3, 4, 8, 11
4	1	1	comedy	10	9	1	Human 2	2, 5, 8, 10
4	1	1	have	11	7	1	Human 2	6, 9, 11, 12
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
4	4	1	is	4	8	1	Human 1	3, 4, 6, 10
4	2	1	series	5	7	1	Human 2	4, 5, 8, 10
4	4	1	shows	1	6	1	Human 1	0, 1, 2, 5
3	3	1	about	4	10	1	Human 1	3, 4, 12
3	1	1	for	10	8	1	Human 1	3, 8, 10
3	3	1	good	6	7	2	Human 1	0, 3, 6
3	3	1	like	8	8	1	Human 1	5, 8, 12
3	3	1	season	6	9	1	Human 1	3, 6, 11
3	3	1	what	3	11	1	Human 2	2, 3, 12
2	2	1	also	6	2	1	Human 1	5, 6
2	1	1	and	10	2	1	Human 1	9, 10
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	but	6	4	1	Human 1	3, 6
2	2	1	it	12	8	1	Human 1	5, 12
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	oh	11	6	1	Human 2	6, 11
2	2	1	to	5	2	1	Human 2	4, 5
2	2	1	very	6	2	1	Human 1	5, 6

