Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	ability to feel the auras	7	2	1	Human 1	6, 7
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	about you ?	15	8	1	Human 1	8, 15
2	2	3	i have the	8	2	1	Human 2	7, 8
3	1	2	have the	7	3	1	Human 1	6, 7, 8
3	3	2	i want	5	6	1	Human 1	2, 5, 7
3	1	2	pastry chef	3	3	1	Human 2	1, 2, 3
2	2	2	best part	13	4	1	Human 1	10, 13
2	2	2	for work	13	4	1	Human 1	10, 13
2	2	2	is the	13	6	1	Human 1	8, 13
2	2	2	very cool	15	4	1	Human 1	12, 15
2	2	2	you can	13	4	1	Human 1	10, 13
2	2	2	you're too	7	2	1	Human 1	6, 7
8	8	1	that	5	10	1	Human 1	4, 5, 6, 7, 8, 10, 11, 13
7	3	1	i	11	14	1	Human 1	2, 5, 7, 8, 11, 14, 15
7	3	1	the	6	11	1	Human 2	5, 6, 7, 8, 13, 14, 15
7	4	1	you	4	15	1	Human 2	1, 4, 6, 8, 10, 13, 15
5	3	1	a	4	14	1	Human 2	1, 2, 4, 8, 14
5	5	1	cake	5	12	1	Human 1	4, 5, 7, 8, 15
5	1	1	to	8	8	1	Human 2	1, 2, 6, 7, 8
4	4	1	and	7	8	1	Human 1	6, 7, 8, 13
4	1	1	chef	4	4	1	Human 2	1, 2, 3, 4
4	2	1	for	10	13	1	Human 2	3, 10, 13, 15
4	2	1	is	13	7	2	Human 1	8, 10, 13, 14
4	2	1	part	11	6	1	Human 1	10, 11, 13, 15
4	2	1	too	11	8	1	Human 1	6, 7, 11, 13
3	1	1	be	3	3	1	Human 2	1, 2, 3
3	1	1	best	13	6	2	Human 1	8, 10, 13
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	good	5	4	1	Human 1	4, 5, 7
3	2	1	have	7	3	1	Human 1	6, 7, 8
3	1	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	what	15	6	2	Human 1	10, 12, 15
3	1	1	work	14	5	1	Human 1	10, 13, 14
2	2	1	day	15	2	1	Human 1	14, 15
2	2	1	enjoy	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	was	5	2	1	Human 1	4, 5
2	2	1	which	15	2	1	Human 1	14, 15

