Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	3	2	be a	19	14	2	Human 1	6, 10, 19
3	3	2	do you	20	16	2	Human 2	5, 7, 20
3	1	2	you can	17	4	1	Human 1	14, 15, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	it was	16	12	1	Human 2	5, 16
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	the journey	19	2	1	Human 1	18, 19
2	2	2	to be	16	10	1	Human 2	7, 16
8	5	1	a	5	16	1	Human 1	4, 5, 6, 7, 9, 10, 18, 19
8	3	1	you	14	18	3	Human 2	3, 5, 7, 14, 15, 16, 17, 20
7	2	1	be	17	14	1	Human 1	6, 7, 10, 16, 17, 18, 19
7	5	1	to	16	18	4	Human 2	3, 5, 7, 9, 16, 18, 20
6	6	1	and	18	15	4	Human 2	5, 7, 11, 17, 18, 19
5	3	1	i	10	8	1	Human 2	9, 10, 12, 15, 16
4	2	1	can	17	6	1	Human 1	14, 15, 17, 19
4	4	1	i'm	3	5	1	Human 1	2, 3, 5, 6
4	4	1	is	14	13	2	Human 2	7, 9, 14, 19
4	2	1	it	16	16	3	Human 2	1, 5, 15, 16
3	3	1	about	18	16	2	Human 2	3, 5, 18
3	3	1	of	12	12	1	Human 2	5, 12, 16
3	1	1	practice	17	4	1	Human 1	14, 15, 17
3	3	1	something	14	12	2	Human 2	3, 5, 14
3	1	1	was	5	13	1	Human 1	4, 5, 16
2	2	1	actually	13	6	1	Human 1	8, 13
2	2	1	brain	11	2	1	Human 1	10, 11
2	2	1	mind	20	18	1	Human 2	3, 20
2	2	1	on	4	2	1	Human 2	3, 4
2	2	1	one	19	4	1	Human 1	16, 19
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	too	19	2	1	Human 1	18, 19
2	2	1	what	20	14	1	Human 2	7, 20
2	2	1	with	17	2	1	Human 1	16, 17

