Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	to meet lots of different people	3	2	1	Human 1	2, 3
2	2	4	what matters to them	9	2	1	Human 1	8, 9
3	1	3	what matters to	11	4	1	Human 1	8, 9, 11
2	2	3	it's fascinating to	9	2	1	Human 1	8, 9
2	2	3	you mean ?	11	2	1	Human 1	10, 11
2	2	2	to learn	9	2	1	Human 1	8, 9
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
7	4	1	what	8	13	2	Human 2	1, 7, 8, 9, 10, 11, 13
6	4	1	people	8	12	1	Human 1	2, 3, 8, 9, 11, 13
6	1	1	to	4	10	1	Human 1	2, 3, 4, 8, 9, 11
5	5	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	different	9	12	1	Human 1	2, 3, 9, 11, 13
5	3	1	you	10	12	2	Human 2	3, 5, 10, 11, 14
4	4	1	a	4	5	1	Human 2	3, 4, 5, 7
4	4	1	from	9	6	1	Human 1	8, 9, 11, 13
3	3	1	are	8	9	1	Human 2	5, 8, 13
3	3	1	do	15	6	2	Human 1	10, 14, 15
3	1	1	fascinating	13	6	1	Human 1	8, 9, 13
3	3	1	not	13	8	1	Human 1	8, 13, 15
3	3	1	that's	12	9	1	Human 2	5, 12, 13
3	3	1	where	3	7	1	Human 1	2, 3, 8
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	it	13	8	1	Human 1	6, 13
2	1	1	it's	9	2	1	Human 1	8, 9
2	2	1	really	13	6	1	Human 1	8, 13
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	the	9	2	1	Human 1	8, 9
2	2	1	was	7	2	1	Human 1	6, 7
2	2	1	wow	12	8	1	Human 2	5, 12

