Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	never have to put	13	4	1	Human 1	10, 13
3	1	2	have to	13	4	2	Human 1	10, 12, 13
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	i love	13	4	1	Human 1	10, 13
2	2	2	this year	9	4	1	Human 1	6, 9
2	2	2	you have	8	2	1	Human 2	7, 8
8	2	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 12, 13
8	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 9, 10, 12, 13
6	6	1	i'm	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	the	9	10	2	Human 1	4, 6, 9, 11, 12, 13
6	5	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 13
5	5	1	for	9	9	2	Human 1	4, 6, 9, 11, 12
5	5	1	so	5	9	1	Human 1	4, 5, 6, 10, 12
5	4	1	to	10	9	2	Human 2	5, 7, 10, 12, 13
4	4	1	a	4	8	1	Human 2	3, 4, 6, 10
4	3	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	of	11	9	2	Human 1	4, 6, 11, 12
3	3	1	cause	9	7	1	Human 1	4, 9, 10
3	3	1	december	7	6	1	Human 1	4, 7, 9
3	3	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	like	10	7	1	Human 2	7, 10, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	place	11	4	1	Human 1	10, 11, 13
3	3	1	there	11	4	1	Human 1	10, 11, 13
3	1	1	this	11	6	1	Human 1	6, 9, 11
3	3	1	with	5	6	1	Human 1	4, 5, 9
3	1	1	year	11	6	1	Human 1	6, 9, 11
2	2	1	all	9	6	1	Human 1	4, 9
2	2	1	been	9	8	1	Human 1	2, 9
2	2	1	big	9	2	1	Human 1	8, 9
2	2	1	chill	9	6	1	Human 1	4, 9
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	9	8	1	Human 1	2, 9
2	2	1	humid	11	2	1	Human 1	10, 11
2	2	1	if	6	2	1	Human 2	5, 6
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	too	11	8	1	Human 1	4, 11
2	2	1	week	3	2	1	Human 1	2, 3
2	2	1	would	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

