Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	12	6	2	Human 2	7, 11, 12
3	3	2	you are	9	8	1	Human 1	8, 9, 15
2	2	2	! what	6	2	1	Human 2	5, 6
2	2	2	, the	15	4	1	Human 1	12, 15
2	2	2	. what	7	4	1	Human 1	4, 7
2	2	2	do you	6	2	1	Human 2	5, 6
2	2	2	guitar .	11	2	1	Human 1	10, 11
2	2	2	hi !	5	6	1	Human 1	0, 5
2	2	2	them ,	15	2	1	Human 1	14, 15
2	2	2	to play	13	2	1	Human 1	12, 13
8	7	1	the	3	14	1	Human 1	2, 3, 7, 9, 11, 12, 14, 15
8	3	1	you	5	12	1	Human 1	4, 5, 6, 7, 8, 9, 14, 15
7	5	1	i	10	9	2	Human 2	7, 9, 10, 11, 12, 13, 15
7	5	1	to	4	13	1	Human 2	3, 4, 7, 9, 12, 13, 15
6	6	1	a	8	8	1	Human 2	7, 8, 9, 11, 12, 14
5	2	1	are	12	8	1	Human 1	8, 9, 12, 13, 15
5	2	1	what	5	12	1	Human 1	4, 5, 6, 7, 15
4	2	1	them	13	4	1	Human 1	12, 13, 14, 15
3	3	1	going	3	8	1	Human 1	2, 3, 9
3	1	1	hi	3	6	1	Human 1	0, 3, 5
3	3	1	is	9	14	1	Human 1	2, 9, 15
3	3	1	it	15	12	2	Human 1	4, 12, 15
3	3	1	music	7	6	1	Human 1	6, 7, 11
3	3	1	of	7	5	1	Human 1	6, 7, 10
3	2	1	play	13	4	2	Human 1	10, 12, 13
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	chords	15	4	1	Human 1	12, 15
2	2	1	cool	11	6	1	Human 1	6, 11
2	1	1	guitar	11	2	1	Human 1	10, 11
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	like	14	8	1	Human 2	7, 14
2	2	1	my	11	2	1	Human 1	10, 11
2	2	1	pretty	15	2	1	Human 1	14, 15
2	2	1	that's	14	4	1	Human 2	11, 14
2	2	1	this	10	2	1	Human 2	9, 10
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	true	15	2	1	Human 1	14, 15
2	2	1	use	7	4	1	Human 1	4, 7
2	2	1	video	3	2	1	Human 1	2, 3
2	2	1	yeah	13	4	1	Human 1	10, 13

