Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	enjoying playing board games inside	9	2	1	Human 1	8, 9
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	3	2	i hope	5	4	1	Human 1	4, 5, 7
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	about where	13	2	1	Human 1	12, 13
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	i'd better	11	4	1	Human 1	8, 11
2	2	2	the weather	11	8	1	Human 1	4, 11
9	8	1	you	2	13	1	Human 2	1, 2, 5, 7, 9, 10, 11, 12, 13
7	6	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 13
7	5	1	to	3	14	1	Human 2	1, 2, 3, 7, 8, 9, 14
5	5	1	just	8	11	3	Human 2	3, 5, 7, 8, 13
4	3	1	i	5	10	1	Human 1	4, 5, 7, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	2	1	weather	5	8	1	Human 1	4, 5, 7, 11
3	1	1	about	12	5	1	Human 2	9, 12, 13
3	3	1	for	8	9	1	Human 2	3, 8, 11
3	1	1	i'd	14	7	1	Human 1	8, 11, 14
3	1	1	the	7	8	1	Human 1	4, 7, 11
3	1	1	where	13	4	2	Human 1	10, 12, 13
3	3	1	will	7	4	2	Human 1	4, 6, 7
2	2	1	anything	12	8	1	Human 2	5, 12
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	then	11	4	1	Human 1	8, 11
2	2	1	today	5	4	1	Human 1	2, 5

