Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a lot of fun	13	2	1	Human 1	12, 13
2	2	4	have you been to	13	2	1	Human 1	12, 13
2	2	4	🙂 have you seen	11	4	1	Human 1	8, 11
4	2	3	🙂 have you	13	8	1	Human 1	8, 11, 13, 15
3	1	3	have you been	15	4	1	Human 1	12, 13, 15
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	movies and	5	2	1	Human 1	4, 5
11	6	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 14, 15, 16
8	4	1	have	3	14	1	Human 1	2, 3, 4, 8, 11, 12, 13, 15
7	5	1	a	10	10	3	Human 2	5, 7, 9, 10, 12, 13, 14
7	5	1	and	7	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	4	1	of	8	8	1	Human 2	7, 8, 9, 12, 13, 14
5	5	1	for	5	12	2	Human 1	2, 4, 5, 10, 13
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	3	1	to	12	12	1	Human 2	5, 12, 13, 14, 16
4	4	1	any	11	12	2	Human 1	2, 4, 11, 13
4	4	1	with	11	6	1	Human 1	10, 11, 14, 15
3	3	1	about	6	5	1	Human 2	5, 6, 9
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	i	4	6	1	Human 2	3, 4, 8
3	3	1	just	8	13	1	Human 2	3, 8, 15
3	1	1	movies	11	8	1	Human 1	4, 5, 11
3	3	1	nice	15	5	1	Human 1	12, 15, 16
3	3	1	or	14	13	1	Human 2	3, 14, 15
3	2	1	seen	11	6	2	Human 1	6, 8, 11
3	3	1	series	10	4	2	Human 2	7, 9, 10
3	3	1	shows	5	8	1	Human 1	4, 5, 11
3	3	1	the	7	6	1	Human 1	4, 7, 9
3	3	1	very	10	3	1	Human 2	9, 10, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	me	5	2	1	Human 1	4, 5
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	vegas	13	2	1	Human 1	12, 13
2	2	1	yourself	15	2	1	Human 1	14, 15

