Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lawyer .	9	6	1	Human 1	4, 9
2	2	3	different from what	11	4	1	Human 1	8, 11
3	1	2	a lawyer	5	6	1	Human 1	4, 5, 9
3	1	2	different from	9	4	1	Human 1	8, 9, 11
2	2	2	different kinds	15	2	1	Human 1	14, 15
8	8	1	i	7	14	1	Human 1	2, 7, 8, 9, 10, 12, 14, 15
6	3	1	a	8	11	1	Human 1	4, 5, 8, 9, 10, 14
6	1	1	different	13	8	1	Human 1	8, 9, 11, 13, 14, 15
6	3	1	from	9	14	2	Human 1	2, 8, 9, 11, 13, 15
5	5	1	i'm	4	11	1	Human 2	3, 4, 5, 11, 13
4	4	1	of	9	12	1	Human 1	4, 9, 14, 15
4	4	1	the	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	4	13	1	Human 2	3, 4, 8, 15
4	4	1	work	5	8	1	Human 1	2, 5, 7, 9
3	3	1	most	7	8	1	Human 1	4, 7, 11
2	2	1	clients	5	2	1	Human 1	4, 5
2	2	1	earn	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	just	11	10	1	Human 1	2, 11
2	2	1	life	13	6	1	Human 1	8, 13
2	2	1	oil	15	4	1	Human 1	12, 15
2	2	1	painting	13	2	1	Human 1	12, 13
2	2	1	sure	16	12	1	Human 2	5, 16
2	2	1	tired	3	2	1	Human 1	2, 3
2	2	1	why	7	2	1	Human 1	6, 7

