Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fresher outlook	5	2	1	Human 1	4, 5
2	2	2	answer to	13	2	1	Human 1	12, 13
2	2	2	have been	7	6	1	Human 1	2, 7
2	2	2	john nash	17	2	1	Human 1	16, 17
2	2	2	mental health	9	2	1	Human 1	8, 9
2	2	2	original thoughts	17	2	1	Human 1	16, 17
2	2	2	the idea	7	2	1	Human 1	6, 7
12	11	1	a	5	15	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18
10	10	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 12, 14, 15, 17
9	9	1	i	3	15	1	Human 1	2, 3, 4, 6, 7, 8, 10, 12, 16
9	8	1	the	6	17	2	Human 2	1, 3, 6, 7, 8, 9, 11, 15, 17
8	8	1	with	3	11	1	Human 1	2, 3, 6, 7, 9, 10, 11, 12
5	5	1	of	15	15	3	Human 1	2, 8, 10, 15, 16
5	5	1	on	3	16	1	Human 1	2, 3, 9, 12, 17
5	5	1	that	7	12	1	Human 1	6, 7, 10, 12, 17
5	3	1	to	4	16	1	Human 2	3, 4, 12, 13, 18
5	5	1	you	2	12	1	Human 2	1, 2, 6, 7, 12
4	4	1	for	3	7	1	Human 1	2, 3, 5, 8
4	2	1	have	7	14	2	Human 1	2, 6, 7, 15
4	4	1	here	12	9	2	Human 2	5, 7, 12, 13
4	4	1	this	6	12	1	Human 2	1, 6, 8, 12
3	3	1	great	11	8	2	Human 1	4, 8, 11
3	3	1	help	11	8	2	Human 1	4, 8, 11
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	in	5	10	1	Human 1	2, 5, 11
3	1	1	outlook	9	6	1	Human 1	4, 5, 9
3	3	1	quote	11	8	1	Human 1	10, 11, 17
3	3	1	year	4	4	2	Human 2	1, 3, 4
2	2	1	about	17	6	1	Human 1	12, 17
2	2	1	also	17	4	1	Human 1	14, 17
2	2	1	ask	3	2	1	Human 1	2, 3
2	2	1	be	18	10	1	Human 2	9, 18
2	2	1	experience	13	4	1	Human 1	10, 13
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	if	15	10	1	Human 1	6, 15
2	2	1	life	13	12	1	Human 1	2, 13
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	nice	14	12	1	Human 2	3, 14
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	that's	14	4	1	Human 2	11, 14
2	2	1	too	7	6	1	Human 1	2, 7
2	2	1	up	6	2	1	Human 2	5, 6
2	2	1	valuable	8	6	1	Human 2	3, 8
2	2	1	what	12	12	1	Human 2	1, 12

