Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what did you have	5	2	1	Human 1	4, 5
2	2	3	done this before	11	2	1	Human 1	10, 11
2	2	3	have you done	15	6	1	Human 1	10, 15
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	kind of fishing	15	4	1	Human 1	12, 15
2	2	2	before ?	15	6	1	Human 1	10, 15
2	2	2	done any	13	2	1	Human 1	12, 13
2	2	2	i love	9	4	1	Human 1	6, 9
2	2	2	i was	11	8	1	Human 1	4, 11
2	2	2	i'm good	3	2	1	Human 1	2, 3
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
10	5	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 10, 12, 13, 14, 15
9	6	1	i	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13, 15
7	3	1	have	11	12	1	Human 1	4, 5, 10, 11, 12, 13, 15
5	1	1	done	12	6	1	Human 1	10, 11, 12, 13, 15
4	1	1	before	13	6	1	Human 1	10, 11, 13, 15
4	2	1	did	11	10	1	Human 1	4, 5, 11, 13
4	2	1	i'm	5	6	1	Human 1	2, 3, 5, 7
4	2	1	of	12	5	1	Human 2	11, 12, 14, 15
4	4	1	the	5	6	1	Human 1	4, 5, 7, 9
4	4	1	today	5	6	2	Human 1	2, 4, 5, 7
4	2	1	what	7	12	1	Human 1	4, 5, 7, 15
3	3	1	an	10	10	1	Human 2	5, 10, 14
3	1	1	fishing	13	4	1	Human 1	12, 13, 15
3	1	1	good	7	6	1	Human 1	2, 3, 7
3	3	1	is	9	4	2	Human 1	6, 8, 9
3	3	1	it	8	3	1	Human 2	7, 8, 9
3	3	1	like	13	6	1	Human 1	10, 13, 15
3	3	1	my	4	9	1	Human 2	3, 4, 11
3	3	1	seafood	7	8	1	Human 1	6, 7, 13
3	1	1	was	7	8	1	Human 1	4, 7, 11
2	2	1	doing	7	6	1	Human 1	2, 7
2	2	1	for	5	2	1	Human 1	4, 5
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	lunch	7	4	1	Human 1	4, 7
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	would	15	2	1	Human 1	14, 15
2	2	1	your	13	2	1	Human 1	12, 13

