Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the format of the event	11	4	1	Human 1	8, 11
2	2	4	4 . 30 pm	15	2	1	Human 1	14, 15
3	1	3	of the event	11	8	2	Human 1	4, 8, 11
2	2	3	for any of	7	2	1	Human 1	6, 7
2	2	3	i will add	11	4	1	Human 1	8, 11
7	7	2	the event	9	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
4	1	2	of the	7	8	1	Human 1	4, 7, 8, 11
3	1	2	i will	9	4	1	Human 1	8, 9, 11
2	2	2	! i	9	2	1	Human 1	8, 9
2	2	2	, i	11	4	1	Human 1	8, 11
2	2	2	. there	13	6	1	Human 1	8, 13
2	2	2	for the	13	6	1	Human 1	8, 13
2	2	2	great !	9	4	1	Human 1	6, 9
2	2	2	have a	14	6	1	Human 2	9, 14
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	i think	9	2	1	Human 1	8, 9
2	2	2	next saturday	11	2	1	Human 1	10, 11
2	2	2	to volunteer	5	4	1	Human 1	2, 5
2	2	2	volunteer for	7	6	1	Human 1	2, 7
2	2	2	will be	13	10	1	Human 1	4, 13
2	2	2	you have	9	4	1	Human 1	6, 9
2	2	2	you with	8	6	1	Human 2	3, 8
11	5	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	8	1	and	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13
8	5	1	have	4	12	1	Human 2	3, 4, 5, 6, 7, 9, 12, 14
8	6	1	you	3	14	1	Human 1	2, 3, 6, 8, 9, 11, 14, 15
7	3	1	for	8	14	2	Human 1	2, 6, 7, 8, 11, 13, 15
7	3	1	i	8	13	2	Human 2	3, 7, 8, 9, 11, 14, 15
7	5	1	to	5	13	2	Human 1	2, 4, 5, 8, 9, 10, 14
6	4	1	a	8	11	1	Human 2	5, 8, 9, 13, 14, 15
5	3	1	add	9	8	1	Human 1	8, 9, 11, 14, 15
5	3	1	can	9	13	1	Human 2	3, 8, 9, 11, 15
5	1	1	of	8	8	2	Human 1	4, 6, 7, 8, 11
4	4	1	do	6	5	2	Human 2	3, 5, 6, 7
4	2	1	next	11	14	2	Human 1	2, 10, 11, 15
3	2	1	any	7	4	1	Human 1	6, 7, 9
3	3	1	events	7	6	2	Human 1	2, 6, 7
3	1	1	format	9	4	1	Human 1	8, 9, 11
3	3	1	fun	5	10	1	Human 1	4, 5, 13
3	3	1	is	15	14	2	Human 1	2, 14, 15
3	3	1	its	9	3	1	Human 1	8, 9, 10
3	3	1	sunday	11	6	1	Human 1	10, 11, 15
3	1	1	there	13	12	2	Human 1	2, 8, 13
3	1	1	with	12	10	1	Human 2	3, 8, 12
2	2	1	details	11	8	1	Human 1	4, 11
2	1	1	great	9	4	1	Human 1	6, 9
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	on	10	8	1	Human 2	3, 10
2	2	1	tournament	3	2	1	Human 1	2, 3

