Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, here are	7	Human 2	5, 11
2	3	that you might	5	Human 2	5, 9
2	3	you might enjoy	3	Human 2	9, 11
2	2	and playing	3	Human 2	11, 13
2	2	are a	3	Human 2	9, 11
2	2	i love	3	Human 2	5, 7
2	2	yoga and	5	Human 2	7, 11
2	2	yoga can	5	Human 2	9, 13
5	1	are	9	Human 2	5, 7, 9, 11, 13
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	and	7	Human 2	7, 9, 11, 13
4	1	for	11	Human 2	3, 9, 11, 13
3	1	a	5	Human 2	9, 11, 13
3	1	great	7	Human 2	7, 9, 13
3	1	i	5	Human 2	3, 5, 7
3	1	things	7	Human 2	5, 7, 11
2	1	an	7	Human 2	3, 9
2	1	be	5	Human 2	9, 13
2	1	doing	3	Human 2	3, 5
2	1	many	3	Human 2	7, 9
2	1	of	7	Human 2	5, 11
2	1	the	3	Human 2	11, 13
2	1	well	3	Human 2	3, 5
2	1	your	5	Human 2	1, 5

