Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	many great things about	7	2	1	Human 1	6, 7
3	3	2	i love	12	8	2	Human 2	5, 7, 12
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	in it	7	2	1	Human 1	6, 7
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
9	9	1	you	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11
7	4	1	i	6	10	2	Human 2	3, 5, 6, 7, 8, 10, 12
6	6	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	are	5	12	1	Human 1	2, 5, 7, 9, 11, 13
6	6	1	yoga	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	5	1	a	10	5	1	Human 2	9, 10, 11, 12, 13
5	5	1	for	8	11	1	Human 2	3, 8, 9, 11, 13
4	4	1	enjoy	9	4	1	Human 1	8, 9, 10, 11
4	2	1	great	9	8	1	Human 1	6, 7, 9, 13
4	1	1	love	5	9	1	Human 1	4, 5, 7, 12
4	4	1	playing	11	6	2	Human 1	8, 10, 11, 13
4	3	1	things	6	7	1	Human 2	5, 6, 7, 11
3	3	1	an	6	7	1	Human 2	3, 6, 9
3	1	1	doing	5	4	1	Human 1	2, 3, 5
3	3	1	here	5	8	1	Human 1	4, 5, 11
3	1	1	in	14	9	1	Human 1	6, 7, 14
3	1	1	many	9	4	1	Human 1	6, 7, 9
3	3	1	the	11	6	1	Human 1	8, 11, 13
3	1	1	well	5	4	1	Human 1	2, 3, 5
2	1	1	about	7	2	1	Human 1	6, 7
2	2	1	find	14	8	1	Human 2	7, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	it	7	2	1	Human 1	6, 7
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	pianist	13	2	1	Human 1	12, 13
2	2	1	winter	9	2	1	Human 1	8, 9

